timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778533360.0091386,2026-05-11T22:02:40.009140,5.13161,1.06931,5.4872818891,27.1,964.6743059293256,188.00017039999994,0.6319587230682373
1778533360.0091543,2026-05-11T22:02:40.009154,5.13161,1.07479,5.5154031118999995,27.1,964.7294599604445,188.01091829999996,0.6319587230682373
1778533360.0091586,2026-05-11T22:02:40.009158,5.13168,1.06831,5.482225060800001,27.1,964.7842822110525,188.02160139999995,0.6319587230682373
1778533360.0091622,2026-05-11T22:02:40.009162,5.13168,1.08455,5.565563544,27.1,964.8399378464925,188.03244689999994,0.6319587230682373
1778533360.049256,2026-05-11T22:02:40.049258,5.14271,0.96646,4.9702235066,27.1,964.8896400815585,188.04211149999995,0.6720774173736572
1778533360.0492718,2026-05-11T22:02:40.049272,5.12143,1.10093,5.6383359299,27.1,964.9460234408575,188.05312079999996,0.6720774173736572
1778533360.049276,2026-05-11T22:02:40.049276,5.13168,1.06184,5.4490230912,27.1,965.0005136717696,188.06373919999996,0.6720774173736572
1778533360.04928,2026-05-11T22:02:40.049280,5.13168,1.06233,5.4515376144,27.1,965.0550290479135,188.07436249999995,0.6720774173736572
1778533360.0893676,2026-05-11T22:02:40.089369,5.13168,1.0967,5.627913456,27.1,965.1113081824735,188.08532949999994,0.7121877670288086
1778533360.0893831,2026-05-11T22:02:40.089383,5.13168,1.09869,5.6381254992,27.1,965.1676894374655,188.09631639999995,0.7121877670288086
1778533360.0893884,2026-05-11T22:02:40.089388,5.13168,1.10118,5.6509033824,27.1,965.2241984712895,188.10732819999996,0.7121877670288086
1778533360.0893924,2026-05-11T22:02:40.089392,5.13168,1.10766,5.684156668800001,27.1,965.2810400379775,188.11840479999995,0.7121877670288086
1778533360.129363,2026-05-11T22:02:40.129364,5.13165,1.07055,5.493687907499999,27.1,965.3359769170524,188.12911029999995,0.752183198928833
1778533360.1293783,2026-05-11T22:02:40.129378,5.13165,1.08177,5.551265020499999,27.1,965.3914895672574,188.13992799999994,0.752183198928833
1778533360.1293828,2026-05-11T22:02:40.129383,5.13165,1.10791,5.685406351499999,27.1,965.4483436307723,188.15100709999993,0.752183198928833
1778533360.1293864,2026-05-11T22:02:40.129386,5.13165,1.10616,5.676425964,27.1,965.5051078904123,188.16206869999994,0.752183198928833
1778533360.1692984,2026-05-11T22:02:40.169301,5.13165,1.08177,5.551265020499999,27.1,965.5606205406173,188.17288639999992,0.7921123504638672
1778533360.169328,2026-05-11T22:02:40.169328,5.13165,1.05362,5.406809073,27.1,965.6146886313472,188.18342259999991,0.7921123504638672
1778533360.169339,2026-05-11T22:02:40.169339,5.13165,1.06009,5.440010848499999,27.1,965.6690887398322,188.1940234999999,0.7921123504638672
1778533360.1693478,2026-05-11T22:02:40.169348,5.13165,1.08177,5.551265020499999,27.1,965.7246013900372,188.2048411999999,0.7921123504638672
1778533360.209254,2026-05-11T22:02:40.209257,5.13165,1.12932,5.795274978,27.1,965.7825541398172,188.2161343999999,0.832068920135498
1778533360.2092826,2026-05-11T22:02:40.209283,5.13165,1.10442,5.667496892999999,27.1,965.8392291087472,188.2271785999999,0.832068920135498
1778533360.2092927,2026-05-11T22:02:40.209292,5.13157,1.07155,5.4987338335,27.1,965.8942164470822,188.2378940999999,0.832068920135498
1778533360.2093015,2026-05-11T22:02:40.209301,5.13157,1.08252,5.5550271563999996,27.1,965.9497667186462,188.2487192999999,0.832068920135498
1778533360.2493343,2026-05-11T22:02:40.249338,5.13157,1.09296,5.6086007472,27.1,966.0058527261182,188.2596488999999,0.8721444606781006
1778533360.2493703,2026-05-11T22:02:40.249371,5.13157,1.12683,5.7824070231,27.1,966.0636767963492,188.2709171999999,0.8721444606781006
1778533360.2493854,2026-05-11T22:02:40.249386,5.13157,1.0967,5.627792819,27.1,966.1199547245392,188.2818841999999,0.8721444606781006
1778533360.2493978,2026-05-11T22:02:40.249398,5.13157,1.09645,5.6265099265,27.1,966.1762198238042,188.2928486999999,0.8721444606781006
1778533360.289429,2026-05-11T22:02:40.289435,5.13157,1.0576,5.427148432,27.1,966.2304913081242,188.30342469999988,0.9122326374053955
1778533360.2894816,2026-05-11T22:02:40.289483,5.13157,1.04789,5.3773208873,27.1,966.2842645169973,188.3139035999999,0.9122326374053955
1778533360.2895,2026-05-11T22:02:40.289500,5.13157,1.08252,5.5550271563999996,27.1,966.3398147885613,188.3247287999999,0.9122326374053955
1778533360.2895153,2026-05-11T22:02:40.289516,5.13157,1.08252,5.5550271563999996,27.1,966.3953650601253,188.3355539999999,0.9122326374053955
1778533360.3295195,2026-05-11T22:02:40.329524,5.13161,1.08306,5.5578415266,27.1,966.4509434753913,188.34638459999988,0.9523282051086426
1778533360.3295603,2026-05-11T22:02:40.329560,5.13161,1.10193,5.654675007300001,27.1,966.5074902254644,188.35740389999987,0.9523282051086426
1778533360.3295772,2026-05-11T22:02:40.329578,5.13161,1.06831,5.482150279100001,27.1,966.5623117282554,188.36808699999986,0.9523282051086426
1778533360.3295882,2026-05-11T22:02:40.329588,5.13161,1.0581,5.429756541000001,27.1,966.6166092936654,188.37866799999986,0.9523282051086426
1778533360.3691134,2026-05-11T22:02:40.369115,5.13161,1.0957,5.622705077,27.1,966.6728363444354,188.38962499999985,0.9919333457946777
1778533360.3691282,2026-05-11T22:02:40.369128,5.13161,1.08306,5.5578415266,27.1,966.7284147597014,188.40045559999984,0.9919333457946777
1778533360.3691332,2026-05-11T22:02:40.369133,5.13161,1.08306,5.5578415266,27.1,966.7839931749675,188.41128619999984,0.9919333457946777
1778533360.3691382,2026-05-11T22:02:40.369138,5.13161,1.08306,5.5578415266,27.1,966.8395715902335,188.42211679999983,0.9919333457946777
1778533360.4091096,2026-05-11T22:02:40.409111,5.13161,1.08306,5.5578415266,27.1,966.8951500054995,188.43294739999982,1.031930685043335
1778533360.4091258,2026-05-11T22:02:40.409126,5.13161,1.05461,5.4118472221000005,27.1,966.9492684777206,188.44349349999982,1.031930685043335
1778533360.4091303,2026-05-11T22:02:40.409130,5.13161,1.08229,5.5538901869,27.1,967.0048073795896,188.4543163999998,1.031930685043335
1778533360.4091341,2026-05-11T22:02:40.409134,5.13161,1.0962,5.625270882000001,27.1,967.0610600884096,188.46527839999982,1.031930685043335
1778533360.4492784,2026-05-11T22:02:40.449283,5.13161,1.06532,5.4668067652,27.1,967.1157281560616,188.47593159999983,0.032063961029052734
1778533360.4493186,2026-05-11T22:02:40.449319,5.13161,1.08229,5.5538901869,27.1,967.1712670579305,188.48675449999982,0.032063961029052734
1778533360.4493349,2026-05-11T22:02:40.449335,5.13161,1.08229,5.5538901869,27.1,967.2268059597995,188.4975773999998,0.032063961029052734
1778533360.4493473,2026-05-11T22:02:40.449347,5.13161,1.08229,5.5538901869,27.1,967.2823448616685,188.5084002999998,0.032063961029052734
1778533360.489382,2026-05-11T22:02:40.489384,5.13161,1.08229,5.5538901869,27.1,967.3378837635375,188.5192231999998,0.07217645645141602
1778533360.489397,2026-05-11T22:02:40.489397,5.13161,1.08229,5.5538901869,27.1,967.3934226654065,188.5300460999998,0.07217645645141602
1778533360.4894018,2026-05-11T22:02:40.489401,5.13161,1.04739,5.374796997900001,27.1,967.4471706353855,188.5405199999998,0.07217645645141602
1778533360.4894052,2026-05-11T22:02:40.489405,5.13161,1.06109,5.445100054900001,27.1,967.5016216359345,188.55113089999978,0.07217645645141602
1778533360.5296044,2026-05-11T22:02:40.529606,5.13153,1.0819,5.551802307,27.1,967.5571396590045,188.56194989999977,0.112396240234375
1778533360.5296223,2026-05-11T22:02:40.529622,5.13153,1.18212,6.0660842436,27.1,967.6178005014406,188.5737710999998,0.112396240234375
1778533360.529627,2026-05-11T22:02:40.529627,5.13153,1.0819,5.551802307,27.1,967.6733185245106,188.5845900999998,0.112396240234375
1778533360.529631,2026-05-11T22:02:40.529631,5.13153,1.0819,5.551802307,27.1,967.7288365475806,188.59540909999978,0.112396240234375
1778533360.569439,2026-05-11T22:02:40.569444,5.13153,1.06333,5.4565097949000005,27.1,967.7834016455296,188.60604239999978,0.1522197723388672
1778533360.5694828,2026-05-11T22:02:40.569483,5.13153,1.05959,5.4373178726999996,27.1,967.8377748242566,188.61663829999978,0.1522197723388672
1778533360.5694983,2026-05-11T22:02:40.569499,5.13153,1.1089,5.6903536169999995,27.1,967.8946783604266,188.62772729999978,0.1522197723388672
1778533360.569512,2026-05-11T22:02:40.569512,5.13153,1.10243,5.6571526179,27.1,967.9512498866056,188.63875159999978,0.1522197723388672
1778533360.6095307,2026-05-11T22:02:40.609532,5.13153,1.0962,5.625183186,27.1,968.0075017184656,188.64971359999979,0.1923232078552246
1778533360.6095474,2026-05-11T22:02:40.609547,5.13153,1.10168,5.6533039704,27.1,968.0640347581697,188.66073039999978,0.1923232078552246
1778533360.6095529,2026-05-11T22:02:40.609553,5.13157,1.08146,5.5495876922,27.1,968.1195306350917,188.67154499999978,0.1923232078552246
1778533360.609557,2026-05-11T22:02:40.609557,5.13157,1.06582,5.4693299373999995,27.1,968.1742239344657,188.68220319999978,0.1923232078552246
1778533360.6492343,2026-05-11T22:02:40.649236,5.13157,1.10691,5.680186148700001,27.1,968.2310257959526,188.69327229999976,0.2320263385772705
1778533360.6492517,2026-05-11T22:02:40.649251,5.13157,1.10542,5.672540109400001,27.1,968.2877511970466,188.70432649999975,0.2320263385772705
1778533360.6492567,2026-05-11T22:02:40.649256,5.13157,1.08146,5.5495876922,27.1,968.3432470739687,188.71514109999976,0.2320263385772705
1778533360.6492615,2026-05-11T22:02:40.649261,5.13157,1.08146,5.5495876922,27.1,968.3987429508907,188.72595569999976,0.2320263385772705
1778533360.6891768,2026-05-11T22:02:40.689178,5.13157,1.0698,5.489753586,27.1,968.4536404867507,188.73665369999975,0.2719697952270508
1778533360.6892004,2026-05-11T22:02:40.689200,5.13157,1.08146,5.5495876922,27.1,968.5091363636727,188.74746829999975,0.2719697952270508
1778533360.689205,2026-05-11T22:02:40.689205,5.13157,1.08146,5.5495876922,27.1,968.5646322405947,188.75828289999976,0.2719697952270508
1778533360.689209,2026-05-11T22:02:40.689209,5.13157,1.04017,5.3377051669,27.1,968.6180092922638,188.76868459999974,0.2719697952270508
1778533360.729204,2026-05-11T22:02:40.729205,5.13153,1.04092,5.3415122076,27.1,968.6714244143398,188.77909379999974,0.3119974136352539
1778533360.7292194,2026-05-11T22:02:40.729219,5.13153,1.08179,5.5512378387,27.1,968.7269367927267,188.78991169999975,0.3119974136352539
1778533360.7292235,2026-05-11T22:02:40.729223,5.13153,1.09446,5.6162543238,27.1,968.7830993359647,188.80085629999974,0.3119974136352539
1778533360.7292273,2026-05-11T22:02:40.729227,5.13153,1.08179,5.5512378387,27.1,968.8386117143517,188.81167419999974,0.3119974136352539
1778533360.769214,2026-05-11T22:02:40.769218,5.13153,1.10666,5.678858989799999,27.1,968.8954003042497,188.82274079999974,0.35199856758117676
1778533360.7692475,2026-05-11T22:02:40.769248,5.13153,1.06184,5.448863815199999,27.1,968.9498889424017,188.83335919999973,0.35199856758117676
1778533360.7692552,2026-05-11T22:02:40.769255,5.13153,1.06009,5.4398836376999995,27.1,969.0042877787787,188.84396009999972,0.35199856758117676
1778533360.7692623,2026-05-11T22:02:40.769262,5.13153,1.0967,5.627748951,27.1,969.0605652682887,188.8549270999997,0.35199856758117676
1778533360.809144,2026-05-11T22:02:40.809146,5.13153,1.10616,5.6762932248,27.1,969.1173282005367,188.86598869999972,0.3919374942779541
1778533360.8091602,2026-05-11T22:02:40.809160,5.13153,1.08179,5.5512378387,27.1,969.1728405789237,188.87680659999972,0.3919374942779541
1778533360.809164,2026-05-11T22:02:40.809164,5.13153,1.08251,5.5549325403,27.1,969.2283899043267,188.88763169999973,0.3919374942779541
1778533360.8091676,2026-05-11T22:02:40.809167,5.13153,1.06806,5.4807819318,27.1,969.2831977236447,188.89831229999973,0.3919374942779541
1778533360.849167,2026-05-11T22:02:40.849171,5.13153,1.05536,5.4156115008,27.1,969.3373538386527,188.90886589999974,0.43195128440856934
1778533360.8492005,2026-05-11T22:02:40.849201,5.13153,1.1084,5.687787852,27.1,969.3942317171727,188.91994989999975,0.43195128440856934
1778533360.8492086,2026-05-11T22:02:40.849208,5.13153,1.08251,5.5549325403,27.1,969.4497810425758,188.93077499999976,0.43195128440856934
1778533360.8492157,2026-05-11T22:02:40.849215,5.13153,1.05287,5.4028339911,27.1,969.5038093824868,188.94130369999976,0.43195128440856934
1778533360.8891358,2026-05-11T22:02:40.889138,5.13153,1.06781,5.479499049299999,27.1,969.5586043729797,188.95198179999977,0.4719247817993164
1778533360.889157,2026-05-11T22:02:40.889157,5.13153,1.08251,5.5549325403,27.1,969.6141536983828,188.96280689999978,0.4719247817993164
1778533360.8891647,2026-05-11T22:02:40.889164,5.13153,1.09745,5.6315975985,27.1,969.6704696743677,188.97378139999978,0.4719247817993164
1778533360.8891711,2026-05-11T22:02:40.889171,5.13153,1.10766,5.6839905198,27.1,969.7273095795657,188.98485799999978,0.4719247817993164
1778533360.929177,2026-05-11T22:02:40.929178,5.13153,1.09695,5.6290318335,27.1,969.7835998979007,188.99582749999976,0.5119707584381104
1778533360.9291914,2026-05-11T22:02:40.929191,5.13153,1.27401,6.5376205353,27.1,969.8489761032537,189.00856759999976,0.5119707584381104
1778533360.929196,2026-05-11T22:02:40.929195,5.13153,1.06184,5.448863815199999,27.1,969.9034647414056,189.01918599999976,0.5119707584381104
1778533360.9291995,2026-05-11T22:02:40.929199,5.13153,1.0967,5.627748951,27.1,969.9597422309156,189.03015299999976,0.5119707584381104
1778533360.9695325,2026-05-11T22:02:40.969537,5.13153,1.10193,5.6545868529,27.1,970.0162880994446,189.04117229999974,0.5523159503936768
1778533360.9695704,2026-05-11T22:02:40.969571,5.13153,1.10367,5.663515715099999,27.1,970.0729232565957,189.05220899999975,0.5523159503936768
1778533360.9695842,2026-05-11T22:02:40.969585,5.13153,1.09496,5.6188200888,27.1,970.1291114574836,189.06315859999975,0.5523159503936768
1778533360.9695973,2026-05-11T22:02:40.969598,5.13153,1.05536,5.4156115008,27.1,970.1832675724917,189.07371219999976,0.5523159503936768
1778533361.0094867,2026-05-11T22:02:41.009490,5.13153,1.04142,5.3440779726,27.1,970.2367083522176,189.08412639999978,0.5922713279724121
1778533361.0095215,2026-05-11T22:02:41.009522,5.13153,1.08202,5.5524180906,27.1,970.2922325331236,189.0949465999998,0.5922713279724121
1778533361.0095336,2026-05-11T22:02:41.009534,5.13145,1.08268,5.555718286,27.1,970.3477897159836,189.10577339999978,0.5922713279724121
1778533361.009544,2026-05-11T22:02:41.009544,5.12143,1.06582,5.4585225226,27.1,970.4023749412096,189.11643159999977,0.5922713279724121
1778533361.0492146,2026-05-11T22:02:41.049216,5.13145,1.09371,5.6123181795,27.1,970.4584981230046,189.12736869999978,0.6320085525512695
1778533361.0492294,2026-05-11T22:02:41.049229,5.13145,1.08268,5.555718286,27.1,970.5140553058645,189.13819549999977,0.6320085525512695
1778533361.0492337,2026-05-11T22:02:41.049233,5.13145,1.06756,5.478130762,27.1,970.5688366134846,189.14887109999978,0.6320085525512695
1778533361.0492375,2026-05-11T22:02:41.049237,5.13145,1.09545,5.6212469025,27.1,970.6250490825096,189.15982559999978,0.6320085525512695
1778533361.089206,2026-05-11T22:02:41.089207,5.13145,1.09545,5.6212469025,27.1,970.6812615515346,189.17078009999977,0.6719996929168701
1778533361.0892205,2026-05-11T22:02:41.089220,5.13145,1.10118,5.650650111,27.1,970.7377680526446,189.18179189999978,0.6719996929168701
1778533361.0892258,2026-05-11T22:02:41.089226,5.13145,1.08268,5.555718286,27.1,970.7933252355045,189.19261869999977,0.6719996929168701
1778533361.089232,2026-05-11T22:02:41.089232,5.13145,1.08268,5.555718286,27.1,970.8488824183645,189.20344549999976,0.6719996929168701
1778533361.1291647,2026-05-11T22:02:41.129166,5.13149,1.08381,5.5615601769000005,27.1,970.9044980201335,189.21428359999976,0.7119579315185547
1778533361.1291795,2026-05-11T22:02:41.129179,5.13149,1.08381,5.5615601769000005,27.1,970.9601136219025,189.22512169999976,0.7119579315185547
1778533361.1291838,2026-05-11T22:02:41.129183,5.13149,1.08381,5.5615601769000005,27.1,971.0157292236714,189.23595979999976,0.7119579315185547
1778533361.1291873,2026-05-11T22:02:41.129187,5.13149,1.04341,5.3542479809,27.2,971.0692717034805,189.24639389999976,0.7119579315185547
1778533361.1691785,2026-05-11T22:02:41.169180,5.13149,1.05138,5.3951459562,27.2,971.1232231630424,189.25690769999977,0.7519717216491699
1778533361.1691935,2026-05-11T22:02:41.169193,5.13149,1.08381,5.5615601769000005,27.2,971.1788387648114,189.26774579999977,0.7519717216491699
1778533361.1691978,2026-05-11T22:02:41.169197,5.13149,1.09521,5.6200591629000005,27.1,971.2350393564404,189.27869789999977,0.7519717216491699
1778533361.1692014,2026-05-11T22:02:41.169201,5.13149,1.09695,5.6289879555,27.1,971.2913292359955,189.28966739999976,0.7519717216491699
1778533361.2092087,2026-05-11T22:02:41.209210,5.13149,1.10168,5.6532599032,27.1,971.3478618350275,189.30068419999975,0.7920024394989014
1778533361.209224,2026-05-11T22:02:41.209224,5.13149,1.06258,5.452618644200001,27.1,971.4023880214695,189.31130999999976,0.7920024394989014
1778533361.209228,2026-05-11T22:02:41.209228,5.13157,1.06781,5.479541761699999,27.1,971.4571834390865,189.32198809999977,0.7920024394989014
1778533361.2092316,2026-05-11T22:02:41.209231,5.13157,1.10392,5.6648427544,27.1,971.5138318666305,189.33302729999977,0.7920024394989014
1778533361.2491977,2026-05-11T22:02:41.249199,5.13157,1.10268,5.6584796076,27.1,971.5704166627065,189.34405409999977,0.83199143409729
1778533361.2492135,2026-05-11T22:02:41.249213,5.13157,1.10542,5.672540109400001,27.1,971.6271420638005,189.35510829999976,0.83199143409729
1778533361.2492175,2026-05-11T22:02:41.249217,5.13157,1.10791,5.6853177186999995,27.1,971.6839952409875,189.36618739999975,0.83199143409729
1778533361.2492213,2026-05-11T22:02:41.249221,5.13157,1.08349,5.560004779300001,27.1,971.7395952887805,189.37702229999974,0.83199143409729
1778533361.2891843,2026-05-11T22:02:41.289186,5.13157,1.0713,5.497450940999999,27.1,971.7945697981905,189.38773529999975,0.8719758987426758
1778533361.2892022,2026-05-11T22:02:41.289202,5.13157,1.09969,5.6431362133,27.1,971.8510011603236,189.39873219999976,0.8719758987426758
1778533361.2892063,2026-05-11T22:02:41.289206,5.13157,1.09819,5.6354388583,27.1,971.9073555489066,189.40971409999975,0.8719758987426758
1778533361.28921,2026-05-11T22:02:41.289210,5.13157,1.08349,5.560004779300001,27.1,971.9629555966995,189.42054899999974,0.8719758987426758
1778533361.3291516,2026-05-11T22:02:41.329155,5.13157,1.09869,5.6380046432999995,27.1,972.0193356431325,189.43153589999974,0.9119410514831543
1778533361.3291812,2026-05-11T22:02:41.329182,5.13157,1.09645,5.6265099265,27.1,972.0756007423976,189.44250039999974,0.9119410514831543
1778533361.329192,2026-05-11T22:02:41.329192,5.13157,1.0843,5.564161351,27.1,972.1312423559076,189.45334339999974,0.9119410514831543
1778533361.3291988,2026-05-11T22:02:41.329200,5.13157,1.09745,5.6316414965,27.1,972.1875587708726,189.46431789999974,0.9119410514831543
1778533361.3692715,2026-05-11T22:02:41.369274,5.13157,1.0843,5.564161351,27.1,972.2432003843826,189.47516089999974,0.9520635604858398
1778533361.3692906,2026-05-11T22:02:41.369290,5.13157,1.04391,5.356897238699999,27.1,972.2967693567696,189.48559999999975,0.9520635604858398
1778533361.3692946,2026-05-11T22:02:41.369294,5.13157,1.05735,5.4258655395,27.1,972.3510280121645,189.49617349999974,0.9520635604858398
1778533361.3694627,2026-05-11T22:02:41.369463,5.13157,1.07429,5.5127943353,27.1,972.4061559555175,189.50691639999974,0.9520635604858398
1778533361.4091759,2026-05-11T22:02:41.409177,5.13157,1.0843,5.564161351,27.1,972.4617975690276,189.51775939999973,0.991969108581543
1778533361.4091914,2026-05-11T22:02:41.409191,5.13157,1.0843,5.564161351,27.1,972.5174391825376,189.52860239999973,0.991969108581543
1778533361.4091957,2026-05-11T22:02:41.409195,5.13161,1.05412,5.4093327332,27.1,972.5715325098696,189.53914359999973,0.991969108581543
1778533361.4091995,2026-05-11T22:02:41.409199,5.13161,1.05362,5.406766928200001,27.1,972.6256001791515,189.54967979999972,0.991969108581543
1778533361.449125,2026-05-11T22:02:41.449127,5.13161,1.08457,5.5655902577,27.1,972.6812560817285,189.56052549999973,1.031914472579956
1778533361.4491456,2026-05-11T22:02:41.449146,5.13161,1.09944,5.6418972984,27.1,972.7376750547126,189.5715198999997,1.031914472579956
1778533361.449154,2026-05-11T22:02:41.449154,5.13161,1.08457,5.5655902577,27.1,972.7933309572895,189.58236559999972,1.031914472579956
1778533361.4491615,2026-05-11T22:02:41.449161,5.13161,1.09695,5.629119589500001,27.1,972.8496221531846,189.5933350999997,1.031914472579956
1778533361.4892626,2026-05-11T22:02:41.489265,5.13161,1.08457,5.5655902577,27.1,972.9052780557615,189.6041807999997,0.03203773498535156
1778533361.48928,2026-05-11T22:02:41.489280,5.13161,1.07429,5.5128373069,27.1,972.9604064288305,189.6149236999997,0.03203773498535156
1778533361.4892843,2026-05-11T22:02:41.489284,5.13161,1.09994,5.6444631034,27.1,973.0168510598645,189.6259230999997,0.03203773498535156
1778533361.489288,2026-05-11T22:02:41.489288,5.13161,1.0708,5.494927988,27.1,973.0718003397445,189.6366310999997,0.03203773498535156
1778533361.5292172,2026-05-11T22:02:41.529219,5.13161,1.05835,5.4310394435,27.1,973.1261107341795,189.6472145999997,0.07199406623840332
1778533361.5292327,2026-05-11T22:02:41.529232,5.13161,1.2115,6.216945515000001,27.1,973.1882801893295,189.6593295999997,0.07199406623840332
1778533361.529237,2026-05-11T22:02:41.529237,5.13161,1.12658,5.781169193799999,27.2,973.2460918812675,189.67059539999968,0.07199406623840332
1778533361.5292406,2026-05-11T22:02:41.529240,5.13161,1.08523,5.5689771203,27.2,973.3017816524705,189.6814476999997,0.07199406623840332
1778533361.5691893,2026-05-11T22:02:41.569191,5.13161,1.08523,5.5689771203,27.2,973.3574714236735,189.6922999999997,0.11196637153625488
1778533361.5692046,2026-05-11T22:02:41.569204,5.13161,1.08523,5.5689771203,27.2,973.4131611948765,189.70315229999972,0.11196637153625488
1778533361.5692086,2026-05-11T22:02:41.569208,5.13161,1.0449,5.362019289,27.2,973.4667813877664,189.7136012999997,0.11196637153625488
1778533361.5692124,2026-05-11T22:02:41.569212,5.13161,1.04291,5.3518073851,27.1,973.5202994616175,189.72403039999972,0.11196637153625488
1778533361.6092067,2026-05-11T22:02:41.609208,5.13161,1.08523,5.5689771203,27.1,973.5759892328205,189.73488269999973,0.15198373794555664
1778533361.6092217,2026-05-11T22:02:41.609222,5.13161,1.08523,5.5689771203,27.1,973.6316790040235,189.74573499999974,0.15198373794555664
1778533361.6092257,2026-05-11T22:02:41.609226,5.13168,1.08546,5.570233372800001,27.1,973.6873813377515,189.75658959999973,0.15198373794555664
1778533361.6092296,2026-05-11T22:02:41.609229,5.13168,1.08546,5.570233372800001,27.1,973.7430836714796,189.76744419999972,0.15198373794555664
1778533361.6492279,2026-05-11T22:02:41.649229,5.13168,1.06383,5.459235134400001,27.1,973.7976760228236,189.77808249999973,0.19200372695922852
1778533361.649244,2026-05-11T22:02:41.649244,5.13168,1.0454,5.364658272000001,27.1,973.8513226055436,189.78853649999974,0.19200372695922852
1778533361.6492484,2026-05-11T22:02:41.649248,5.13168,1.08546,5.570233372800001,27.1,973.9070249392717,189.79939109999972,0.19200372695922852
1778533361.6492522,2026-05-11T22:02:41.649252,5.13168,1.08546,5.570233372800001,27.1,973.9627272729997,189.8102456999997,0.19200372695922852
1778533361.6892228,2026-05-11T22:02:41.689224,5.13168,1.08546,5.570233372800001,27.1,974.0184296067278,189.8211002999997,0.23200035095214844
1778533361.689238,2026-05-11T22:02:41.689238,5.13168,1.08546,5.570233372800001,27.1,974.0741319404558,189.8319548999997,0.23200035095214844
1778533361.6892421,2026-05-11T22:02:41.689242,5.13168,1.08546,5.570233372800001,27.1,974.1298342741838,189.84280949999967,0.23200035095214844
1778533361.6892457,2026-05-11T22:02:41.689245,5.13168,1.06109,5.4451743312000005,27.1,974.1842860174959,189.85342039999966,0.23200035095214844
1778533361.729216,2026-05-11T22:02:41.729217,5.13168,1.08418,5.5636648224,27.1,974.2399226657199,189.86426219999967,0.27199339866638184
1778533361.7292309,2026-05-11T22:02:41.729231,5.13168,1.08418,5.5636648224,27.1,974.2955593139438,189.87510399999968,0.27199339866638184
1778533361.729235,2026-05-11T22:02:41.729235,5.13168,1.08418,5.5636648224,27.1,974.3511959621678,189.8859457999997,0.27199339866638184
1778533361.7292385,2026-05-11T22:02:41.729238,5.13168,1.08418,5.5636648224,27.1,974.4068326103918,189.8967875999997,0.27199339866638184
1778533361.7692027,2026-05-11T22:02:41.769204,5.13168,1.10666,5.6790249888,27.1,974.4636228602798,189.9078541999997,0.3119795322418213
1778533361.7692177,2026-05-11T22:02:41.769218,5.13168,1.08418,5.5636648224,27.1,974.5192595085038,189.9186959999997,0.3119795322418213
1778533361.7692223,2026-05-11T22:02:41.769222,5.13168,1.10492,5.6700958656,27.1,974.5759604671598,189.9297451999997,0.3119795322418213
1778533361.7692258,2026-05-11T22:02:41.769225,5.13168,1.10566,5.6738933088,27.1,974.6326994002478,189.9408017999997,0.3119795322418213
1778533361.8094227,2026-05-11T22:02:41.809425,5.13168,1.07205,5.501417544,27.1,974.6877135756878,189.95152229999968,0.35218310356140137
1778533361.8094435,2026-05-11T22:02:41.809443,5.13168,1.07354,5.5090637472,27.1,974.7428042131597,189.96225769999967,0.35218310356140137
1778533361.8094487,2026-05-11T22:02:41.809448,5.13168,1.09919,5.6406913392,27.1,974.7992111265518,189.97324959999966,0.35218310356140137
1778533361.8094532,2026-05-11T22:02:41.809453,5.13168,1.09919,5.6406913392,27.1,974.8556180399438,189.98424149999965,0.35218310356140137
1778533361.8492458,2026-05-11T22:02:41.849251,5.13168,1.08466,5.5661280288,27.1,974.9112793202318,189.99508809999966,0.3919987678527832
1778533361.84929,2026-05-11T22:02:41.849290,5.13168,1.09919,5.6406913392,27.1,974.9676862336238,190.00607999999966,0.3919987678527832
1778533361.8493004,2026-05-11T22:02:41.849300,5.13168,1.0591,5.4349622879999995,27.1,975.0220358565037,190.01667099999966,0.3919987678527832
1778533361.8493092,2026-05-11T22:02:41.849309,5.13168,1.05586,5.4183356448,27.1,975.0762192129517,190.02722959999966,0.3919987678527832
1778533361.889201,2026-05-11T22:02:41.889203,5.13168,1.0977,5.633045136,27.1,975.1325496643118,190.03820659999965,0.4319775104522705
1778533361.8892179,2026-05-11T22:02:41.889218,5.13168,1.08466,5.5661280288,27.2,975.1882109445997,190.04905319999966,0.4319775104522705
1778533361.8892229,2026-05-11T22:02:41.889222,5.13168,1.07055,5.493720024,27.1,975.2431481448398,190.05975869999966,0.4319775104522705
1778533361.8892272,2026-05-11T22:02:41.889227,5.13168,1.08466,5.5661280288,27.1,975.2988094251277,190.07060529999967,0.4319775104522705
1778533361.9292042,2026-05-11T22:02:41.929206,5.13165,1.07404,5.511597366,27.1,975.3539253987877,190.08134569999967,0.47197937965393066
1778533361.929222,2026-05-11T22:02:41.929222,5.13165,1.04216,5.348000364,27.2,975.4074054024277,190.09176729999967,0.47197937965393066
1778533361.9292264,2026-05-11T22:02:41.929226,5.13165,1.08504,5.568045516,27.1,975.4630858575877,190.10261769999968,0.47197937965393066
1778533361.92923,2026-05-11T22:02:41.929230,5.13165,1.0972,5.6304463799999995,27.1,975.5193903213876,190.1135896999997,0.47197937965393066
