timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778534637.2100294,2026-05-11T22:23:57.210032,5.12715,1.04067,5.3356711905,27.0,2.01343322915,0.3927771,0.4960176944732666
1778534637.2100523,2026-05-11T22:23:57.210052,5.12715,1.0444,5.35479546,27.0,2.06698118375,0.4032211,0.4960176944732666
1778534637.21006,2026-05-11T22:23:57.210060,5.12715,1.02448,5.252662632000001,27.0,2.11950781007,0.4134659,0.4960176944732666
1778534637.210066,2026-05-11T22:23:57.210066,5.12715,1.0459,5.362486185000001,27.0,2.17313267192,0.4239249,0.4960176944732666
1778534637.250187,2026-05-11T22:23:57.250191,5.12746,1.28745,6.601348377,27.0,2.23914615569,0.4367994,0.5361685752868652
1778534637.2502182,2026-05-11T22:23:57.250219,5.12746,1.02722,5.2670294612,27.0,2.291816450302,0.4470716,0.5361685752868652
1778534637.2502272,2026-05-11T22:23:57.250227,5.12746,1.0586,5.427929156,27.0,2.346095741862,0.4576576,0.5361685752868652
1778534637.2502344,2026-05-11T22:23:57.250234,5.12746,1.02199,5.2402128454,27.0,2.398497870316,0.4678775,0.5361685752868652
1778534637.2900217,2026-05-11T22:23:57.290023,5.12746,1.15671,5.9309842565999995,27.0,2.457807712882,0.4794446,0.5760138034820557
1778534637.2900403,2026-05-11T22:23:57.290041,5.12746,1.28596,6.5937084616,27.0,2.523744797498,0.4923042,0.5760138034820557
1778534637.290046,2026-05-11T22:23:57.290046,5.12746,1.29667,6.6486235582,27.0,2.59023103308,0.5052709000000001,0.5760138034820557
1778534637.2900498,2026-05-11T22:23:57.290049,5.12746,1.48493,7.613919177800001,27.0,2.666370224858,0.5201202,0.5760138034820557
1778534637.3300672,2026-05-11T22:23:57.330069,5.12746,1.25533,6.4366543618000005,27.0,2.730736768476,0.5326735,0.6160595417022705
1778534637.330082,2026-05-11T22:23:57.330082,5.12746,1.22868,6.3000075528,26.9,2.793736844004,0.5449603000000001,0.6160595417022705
1778534637.3300865,2026-05-11T22:23:57.330086,5.12758,1.20403,6.1737601473999995,26.9,2.855474445478,0.5570006000000001,0.6160595417022705
1778534637.3300903,2026-05-11T22:23:57.330100,5.15022,1.02647,5.2865463234,26.9,2.908339908712,0.5672653000000001,0.6160595417022705
1778534637.3700564,2026-05-11T22:23:57.370058,5.14146,1.05686,5.4338034156,27.0,2.962677942868,0.5778339000000001,0.6560442447662354
1778534637.3700774,2026-05-11T22:23:57.370077,5.12758,1.02921,5.2773566118,26.9,3.015451508986,0.5881260000000001,0.6560442447662354
1778534637.370082,2026-05-11T22:23:57.370081,5.12758,1.05661,5.4178523038,27.0,3.069630032024,0.5986921000000002,0.6560442447662354
1778534637.370085,2026-05-11T22:23:57.370085,5.14021,1.0327,5.308294867,27.0,3.122712980694,0.6090191000000001,0.6560442447662354
1778534637.4103255,2026-05-11T22:23:57.410331,5.12758,1.17838,6.0422377204,27.0,3.183135357898,0.6208029000000002,0.6963021755218506
1778534637.4103713,2026-05-11T22:23:57.410372,5.12758,1.11139,5.698741136200001,27.0,3.24012276926,0.6319168000000002,0.6963021755218506
1778534637.410389,2026-05-11T22:23:57.410389,5.12758,1.0591,5.430619977999999,27.0,3.29442896904,0.6425078000000002,0.6963021755218506
1778534637.4104035,2026-05-11T22:23:57.410404,5.1377,1.084,5.5692668,27.0,3.35012163704,0.6533478000000001,0.6963021755218506
1778534637.4503727,2026-05-11T22:23:57.450375,5.12832,1.04665,5.367556128000001,27.0,3.40379719832,0.6638143000000002,0.7363624572753906
1778534637.4503934,2026-05-11T22:23:57.450393,5.12832,1.1856,6.080136192,27.0,3.46459856024,0.6756703000000002,0.7363624572753906
1778534637.4504004,2026-05-11T22:23:57.450400,5.12832,1.04142,5.340735014400001,27.0,3.518005910384,0.6860845000000002,0.7363624572753906
1778534637.450406,2026-05-11T22:23:57.450406,5.12832,1.11687,5.727666758400001,27.0,3.5752825779679998,0.6972532000000002,0.7363624572753906
1778534637.4901488,2026-05-11T22:23:57.490151,5.12832,1.15871,5.9422356672,27.0,3.6347049346399998,0.7088403000000002,0.7761383056640625
1778534637.4901698,2026-05-11T22:23:57.490170,5.12832,1.05287,5.3994542784,27.0,3.6886994774239996,0.7193690000000001,0.7761383056640625
1778534637.4901767,2026-05-11T22:23:57.490177,5.12832,1.11563,5.7213076416,27.0,3.7459125538399998,0.7305253000000002,0.7761383056640625
1778534637.4901829,2026-05-11T22:23:57.490183,5.12832,1.0591,5.431403712,27.0,3.80022659096,0.7411163000000002,0.7761383056640625
1778534637.5303645,2026-05-11T22:23:57.530366,5.12832,1.04167,5.342017094400001,27.0,3.853646761904,0.7515330000000002,0.8163552284240723
1778534637.5303962,2026-05-11T22:23:57.530396,5.14146,1.07304,5.5169922384,27.0,3.908816684288,0.7622634000000003,0.8163552284240723
1778534637.5304027,2026-05-11T22:23:57.530402,5.12871,1.14277,5.8609359267,27.0,3.9674260435549997,0.7736911000000003,0.8163552284240723
1778534637.5304072,2026-05-11T22:23:57.530407,5.12871,1.21524,6.2326135404,27.0,4.029752178959,0.7858435000000003,0.8163552284240723
1778534637.5703795,2026-05-11T22:23:57.570381,5.12871,1.22271,6.2709250040999995,27.0,4.092461429,0.7980706000000003,0.8563704490661621
1778534637.5703979,2026-05-11T22:23:57.570398,5.12871,1.20378,6.173838523800001,27.0,4.154199814238,0.8101084000000003,0.8563704490661621
1778534637.5704036,2026-05-11T22:23:57.570404,5.12871,1.2359,6.338572689,27.0,4.217585541128,0.8224674000000003,0.8563704490661621
1778534637.570409,2026-05-11T22:23:57.570409,5.12871,1.23067,6.3117495357,27.0,4.280703036485,0.8347741000000003,0.8563704490661621
1778534637.6100988,2026-05-11T22:23:57.610102,5.12871,1.24288,6.3743710848,27.0,4.3444467473329995,0.8472029000000003,0.8960831165313721
1778534637.6101425,2026-05-11T22:23:57.610143,5.12871,1.24437,6.3820128627,27.0,4.40826687596,0.8596466000000003,0.8960831165313721
1778534637.6101778,2026-05-11T22:23:57.610179,5.12871,1.02,5.2312842,27.0,4.46057971796,0.8698466000000002,0.8960831165313721
1778534637.610212,2026-05-11T22:23:57.610213,5.14021,1.00332,5.1572754972,27.0,4.512152472932,0.8798798000000002,0.8960831165313721
1778534637.6502643,2026-05-11T22:23:57.650268,5.12914,1.04789,5.374774514599999,27.0,4.565900218077999,0.8903587000000002,0.936248779296875
1778534637.6502953,2026-05-11T22:23:57.650296,5.12914,1.02996,5.2828090344,27.0,4.618728308421999,0.9006583000000001,0.936248779296875
1778534637.6503074,2026-05-11T22:23:57.650307,5.12914,1.19955,6.152659886999999,27.0,4.680254907291999,0.9126538000000002,0.936248779296875
1778534637.650318,2026-05-11T22:23:57.650318,5.12914,1.02847,5.2751666158,27.0,4.733006573449998,0.9229385000000002,0.936248779296875
1778534637.6902454,2026-05-11T22:23:57.690249,5.12914,1.01502,5.206179682799999,27.0,4.785068370277998,0.9330887000000002,0.9762299060821533
1778534637.6902776,2026-05-11T22:23:57.690278,5.12914,1.01776,5.2202335263999995,27.0,4.837270705541998,0.9432663000000002,0.9762299060821533
1778534637.6902893,2026-05-11T22:23:57.690305,5.12914,1.0083,5.1717118619999995,27.0,4.888987824161998,0.9533493000000002,0.9762299060821533
1778534637.690316,2026-05-11T22:23:57.690316,5.12914,1.04017,5.3351775537999995,27.0,4.942339599699999,0.9637510000000001,0.9762299060821533
1778534637.7301545,2026-05-11T22:23:57.730158,5.11767,1.02075,5.223861652500001,27.0,4.9945782162249985,0.9739585000000002,1.0161380767822266
1778534637.7301924,2026-05-11T22:23:57.730193,5.12914,1.01751,5.218951241399999,27.0,5.046767728638999,0.9841336000000002,1.0161380767822266
1778534637.730208,2026-05-11T22:23:57.730208,5.12934,1.02921,5.279168021399999,27.0,5.099559408852999,0.9944257000000002,1.0161380767822266
1778534637.7302237,2026-05-11T22:23:57.730224,5.12934,1.05113,5.391603154199999,27.0,5.153475440394999,1.0049370000000002,1.0161380767822266
1778534637.7700348,2026-05-11T22:23:57.770037,5.12934,1.05013,5.3864738142,27.0,5.207340178536999,1.0154383000000002,0.03156089782714844
1778534637.7700596,2026-05-11T22:23:57.770060,5.12934,1.02921,5.279168021399999,27.0,5.260131858750999,1.0257304000000003,0.03156089782714844
1778534637.7700684,2026-05-11T22:23:57.770068,5.12934,1.04416,5.3558516544,27.0,5.313690375294999,1.0361720000000003,0.03156089782714844
1778534637.7700763,2026-05-11T22:23:57.770076,5.12934,1.02299,5.2472635266,27.0,5.3661630105609985,1.0464019000000002,0.03156089782714844
1778534637.8104525,2026-05-11T22:23:57.810455,5.12934,0.99809,5.1195429606000005,27.0,5.417358440166999,1.0563828000000002,0.0719764232635498
1778534637.8104815,2026-05-11T22:23:57.810482,5.12934,1.04366,5.3532869844,27.0,5.470891310010999,1.0668194000000002,0.0719764232635498
1778534637.8104923,2026-05-11T22:23:57.810492,5.12934,1.03071,5.2868620314,27.0,5.523759930324999,1.0771265,0.0719764232635498
1778534637.8105013,2026-05-11T22:23:57.810501,5.12934,1.02623,5.2638825881999995,27.0,5.576398756206999,1.0873888,0.0719764232635498
1778534637.8506114,2026-05-11T22:23:57.850616,5.12957,1.02847,5.2756088579,27.0,5.629154844785999,1.0976735,0.11212897300720215
1778534637.8506541,2026-05-11T22:23:57.850655,5.12957,0.99938,5.126389666600001,27.0,5.680418741451999,1.1076673,0.11212897300720215
1778534637.8506691,2026-05-11T22:23:57.850669,5.12957,1.01203,5.1912787271,27.0,5.732331528722999,1.1177876,0.11212897300720215
1778534637.8506832,2026-05-11T22:23:57.850683,5.12957,1.03245,5.296024546500001,27.0,5.785291774187999,1.1281121,0.11212897300720215
1778534637.8906245,2026-05-11T22:23:57.890629,5.12957,1.02996,5.2832519172,27.0,5.838124293359999,1.1384117,0.15213632583618164
1778534637.8906634,2026-05-11T22:23:57.890664,5.12957,1.04142,5.3420367894,27.0,5.891544661253999,1.1488259,0.15213632583618164
1778534637.8906763,2026-05-11T22:23:57.890676,5.12957,1.04092,5.3394720044,27.0,5.944939381297999,1.1592351,0.15213632583618164
1778534637.8906865,2026-05-11T22:23:57.890686,5.12957,1.02896,5.278122347200001,27.0,5.99772060477,1.1695247,0.15213632583618164
1778534637.9304273,2026-05-11T22:23:57.930430,5.12957,1.02573,5.2615538361,27.0,6.050336143130999,1.1797819999999999,0.1919553279876709
1778534637.9304457,2026-05-11T22:23:57.930446,5.12957,1.04241,5.3471150637000004,27.0,6.103807293767999,1.1902061,0.1919553279876709
1778534637.9304514,2026-05-11T22:23:57.930451,5.12985,1.03729,5.321142106500001,27.0,6.157018714832999,1.2005789999999998,0.1919553279876709
1778534637.9304686,2026-05-11T22:23:57.930468,5.10766,1.35195,6.905300937,27.0,6.226071724202999,1.2140984999999997,0.1919553279876709
1778534637.970061,2026-05-11T22:23:57.970063,5.12985,1.33551,6.8509659735,27.0,6.294581383937999,1.2274535999999998,0.23159074783325195
1778534637.9700792,2026-05-11T22:23:57.970079,5.14897,1.16692,6.0084360724,27.0,6.3546657446619985,1.2391227999999999,0.23159074783325195
1778534637.9700847,2026-05-11T22:23:57.970084,5.12985,1.06358,5.456005863,27.0,6.409225803291998,1.2497585999999998,0.23159074783325195
1778534637.9700894,2026-05-11T22:23:57.970089,5.12985,1.16867,5.9951017995,27.0,6.4691768212869984,1.2614452999999999,0.23159074783325195
1778534638.0104249,2026-05-11T22:23:58.010427,5.12985,1.04814,5.376800979,27.0,6.522944831076998,1.2719266999999999,0.271953821182251
1778534638.0104449,2026-05-11T22:23:58.010445,5.12985,1.04889,5.380648366500001,27.0,6.5767513147419985,1.2824155999999998,0.271953821182251
1778534638.0104506,2026-05-11T22:23:58.010450,5.12985,1.01203,5.1915620955,27.0,6.628666935696998,1.2925358999999998,0.271953821182251
1778534638.0104563,2026-05-11T22:23:58.010456,5.12985,1.03729,5.321142106500001,27.0,6.681878356761998,1.3029087999999998,0.271953821182251
1778534638.0505042,2026-05-11T22:23:58.050508,5.13039,1.0332,5.300718948,27.0,6.734885546241998,1.3132407999999998,0.3120262622833252
1778534638.0505393,2026-05-11T22:23:58.050539,5.13039,1.06333,5.4552975987000005,27.0,6.7894385222289975,1.3238740999999998,0.3120262622833252
1778534638.0505831,2026-05-11T22:23:58.050583,5.13039,1.03768,5.3237030952,27.0,6.842675553180998,1.3342508999999998,0.3120262622833252
1778534638.0505948,2026-05-11T22:23:58.050595,5.13039,1.01701,5.2176579339,27.0,6.894852132519998,1.3444209999999999,0.3120262622833252
1778534638.0905738,2026-05-11T22:23:58.090580,5.13039,1.04889,5.3812147671,27.0,6.9486642801909975,1.3549098999999998,0.35208964347839355
1778534638.090624,2026-05-11T22:23:58.090624,5.13039,1.04465,5.359461913500001,27.0,7.002258899325997,1.3653563999999998,0.35208964347839355
1778534638.0906413,2026-05-11T22:23:58.090641,5.13039,1.03419,5.3057980340999995,27.0,7.055316879666997,1.3756982999999998,0.35208964347839355
1778534638.0906563,2026-05-11T22:23:58.090656,5.13039,1.04191,5.3454046448999994,27.0,7.108770926115997,1.3861173999999998,0.35208964347839355
1778534638.130438,2026-05-11T22:23:58.130444,5.13039,1.04366,5.3543828274,27.0,7.162314754389997,1.3965539999999999,0.3919529914855957
1778534638.1304874,2026-05-11T22:23:58.130488,5.13039,1.03146,5.2917920694000005,27.0,7.215232675083997,1.4068686,0.3919529914855957
1778534638.1305048,2026-05-11T22:23:58.130505,5.13082,1.03071,5.2883874822,27.0,7.268116549905997,1.4171756999999998,0.3919529914855957
1778534638.1305656,2026-05-11T22:23:58.130566,5.13082,1.021,5.238567219999999,27.0,7.320502222105997,1.4273856999999999,0.3919529914855957
1778534638.170491,2026-05-11T22:23:58.170496,5.13082,1.18959,6.103572163799999,27.0,7.381537943743997,1.4392816,0.4320037364959717
1778534638.1705441,2026-05-11T22:23:58.170545,5.13082,1.01004,5.1823334328,27.0,7.433361278071997,1.449382,0.4320037364959717
1778534638.1705651,2026-05-11T22:23:58.170565,5.13082,1.03793,5.3254320026,27.0,7.486615598097997,1.4597613,0.4320037364959717
1778534638.1705837,2026-05-11T22:23:58.170584,5.13082,1.03718,5.3215838876,27.0,7.539831436973997,1.4701331,0.4320037364959717
1778534638.2105536,2026-05-11T22:23:58.210559,5.13082,1.04216,5.347135371199999,27.0,7.593302790685997,1.4805547,0.47206783294677734
1778534638.2106092,2026-05-11T22:23:58.210610,5.13082,1.04938,5.3841798916,27.0,7.647144589601997,1.4910485,0.47206783294677734
1778534638.210627,2026-05-11T22:23:58.210627,5.13082,1.00307,5.146571617399999,27.0,7.698610305775998,1.5010792,0.47206783294677734
1778534638.2106688,2026-05-11T22:23:58.210669,5.13082,1.04042,5.338207744399999,27.0,7.7519923832199975,1.5114834,0.47206783294677734
1778534638.2500472,2026-05-11T22:23:58.250053,5.13086,1.00381,5.1504085766,27.0,7.803496468985998,1.5215215,0.5115599632263184
1778534638.2500823,2026-05-11T22:23:58.250082,5.13086,1.03544,5.3126976784,27.0,7.856623445769998,1.5318759,0.5115599632263184
1778534638.2500901,2026-05-11T22:23:58.250090,5.13086,1.02174,5.242404896400001,27.0,7.909047494733998,1.5420933,0.5115599632263184
1778534638.2500956,2026-05-11T22:23:58.250095,5.13086,1.04864,5.3804250304000005,27.0,7.962851745037998,1.5525797,0.5115599632263184
1778534638.2900493,2026-05-11T22:23:58.290051,5.13086,1.05163,5.3957663018,27.0,8.016809408055998,1.5630959999999998,0.5515785217285156
1778534638.2900667,2026-05-11T22:23:58.290067,5.13086,1.01552,5.2104909472,27.0,8.068914317527998,1.5732511999999998,0.5515785217285156
1778534638.2900712,2026-05-11T22:23:58.290071,5.14146,0.95251,4.8972920646,27.0,8.117887238173997,1.5827763,0.5515785217285156
1778534638.2900748,2026-05-11T22:23:58.290074,5.13086,0.96073,4.9293711278,27.0,8.167180949451998,1.5923836,0.5515785217285156
1778534638.33032,2026-05-11T22:23:58.330321,5.13086,0.91093,4.6738542998,27.0,8.213919492449998,1.6014929,0.591850757598877
1778534638.3303351,2026-05-11T22:23:58.330335,5.13086,1.08237,5.5534889382,27.0,8.269454381831999,1.6123166,0.591850757598877
1778534638.3303516,2026-05-11T22:23:58.330351,5.13129,1.04017,5.3374139193,27.0,8.322828521024999,1.6227183,0.591850757598877
1778534638.3303554,2026-05-11T22:23:58.330355,5.13129,1.01552,5.2109276208,27.0,8.374937797232999,1.6328735,0.591850757598877
1778534638.3703604,2026-05-11T22:23:58.370363,5.13129,1.02199,5.2441270671,27.0,8.427379067903999,1.6430934000000001,0.6318862438201904
1778534638.370386,2026-05-11T22:23:58.370386,5.13129,0.957,4.91064453,27.0,8.476485513203999,1.6526634000000002,0.6318862438201904
1778534638.3703945,2026-05-11T22:23:58.370394,5.13129,0.97542,5.0051628917999995,27.0,8.526537142121999,1.6624176000000002,0.6318862438201904
1778534638.370402,2026-05-11T22:23:58.370402,5.13129,0.91516,4.6959513564,27.0,8.573496655685998,1.6715692000000002,0.6318862438201904
1778534638.4102113,2026-05-11T22:23:58.410213,5.13129,1.00058,5.1342661482,27.0,8.624839317167998,1.6815750000000003,0.6717393398284912
1778534638.4102383,2026-05-11T22:23:58.410238,5.13129,0.99584,5.1099438336,27.0,8.675938755503998,1.6915334000000002,0.6717393398284912
1778534638.4102426,2026-05-11T22:23:58.410242,5.13129,0.94305,4.8390630345000005,27.0,8.724329385848998,1.7009639,0.6717393398284912
1778534638.410246,2026-05-11T22:23:58.410246,5.13129,1.02448,5.2569039792000005,27.0,8.776898425640997,1.7112087,0.6717393398284912
1778534638.4499753,2026-05-11T22:23:58.449977,5.1309,0.95451,4.897495359,27.0,8.825873379230996,1.7207538,0.711503267288208
1778534638.4499936,2026-05-11T22:23:58.449994,5.1309,0.97044,4.979230596,27.0,8.875665685190997,1.7304582,0.711503267288208
1778534638.449998,2026-05-11T22:23:58.449997,5.1309,0.91914,4.716015425999999,27.0,8.922825839450997,1.7396496,0.711503267288208
1778534638.450001,2026-05-11T22:23:58.450001,5.1309,1.02747,5.2718458230000005,27.0,8.975544297680997,1.7499243,0.711503267288208
1778534638.4900568,2026-05-11T22:23:58.490058,5.1309,0.96696,4.961375063999999,27.0,9.025158048320998,1.7595939,0.7515859603881836
1778534638.4900725,2026-05-11T22:23:58.490072,5.1309,0.95426,4.896212633999999,27.0,9.074120174660997,1.7691365000000001,0.7515859603881836
1778534638.4900768,2026-05-11T22:23:58.490076,5.1309,0.98987,5.078923983,27.0,9.124909414490997,1.7790352,0.7515859603881836
1778534638.4900804,2026-05-11T22:23:58.490080,5.1309,0.98638,5.061017142,27.0,9.175519585910997,1.788899,0.7515859603881836
1778534638.5302603,2026-05-11T22:23:58.530262,5.1309,0.97418,4.9984201619999995,27.0,9.225503787530997,1.7986408,0.7917912006378174
1778534638.5302749,2026-05-11T22:23:58.530275,5.1309,0.95749,4.912785441,27.0,9.274631641940996,1.8082157,0.7917912006378174
1778534638.530282,2026-05-11T22:23:58.530282,5.11892,1.11737,5.7197276404,27.0,9.331828918344996,1.8193894000000002,0.7917912006378174
1778534638.5302856,2026-05-11T22:23:58.530285,5.13078,0.99858,5.1234942924,27.0,9.383063861268996,1.8293752,0.7917912006378174
1778534638.5703447,2026-05-11T22:23:58.570351,5.14772,0.81132,4.1764481903999995,27.0,9.424828343172996,1.8374884,0.8318600654602051
1778534638.5703936,2026-05-11T22:23:58.570394,5.13078,0.80459,4.1281742802,27.0,9.466110085974995,1.8455343,0.8318600654602051
1778534638.5704117,2026-05-11T22:23:58.570441,5.13078,0.78716,4.0387447847999995,27.0,9.506497533822994,1.8534059,0.8318600654602051
1778534638.5704577,2026-05-11T22:23:58.570458,5.13078,0.79787,4.093695438599999,27.0,9.547434488208994,1.8613846,0.8318600654602051
1778534638.6102448,2026-05-11T22:23:58.610246,5.13078,0.80434,4.1268915852,27.0,9.588703404060993,1.869428,0.8717749118804932
1778534638.6102607,2026-05-11T22:23:58.610261,5.13078,0.80335,4.121812113,27.0,9.629921525190992,1.8774615000000001,0.8717749118804932
1778534638.6102662,2026-05-11T22:23:58.610266,5.13078,0.80708,4.1409499224,27.0,9.671331024414993,1.8855323000000002,0.8717749118804932
1778534638.6102703,2026-05-11T22:23:58.610270,5.13078,0.80161,4.1128845558,27.0,9.712459869972992,1.8935484000000002,0.8717749118804932
1778534638.65039,2026-05-11T22:23:58.650392,5.13125,0.79513,4.080010812499999,27.0,9.753259978097992,1.9014997000000002,0.9119195938110352
1778534638.650408,2026-05-11T22:23:58.650408,5.13125,0.7894,4.050608749999999,27.0,9.793766065597993,1.9093937000000003,0.9119195938110352
1778534638.6504135,2026-05-11T22:23:58.650413,5.13125,0.80185,4.114492812499999,27.0,9.834910993722993,1.9174122000000002,0.9119195938110352
1778534638.6504185,2026-05-11T22:23:58.650418,5.13125,0.80559,4.1336836875,27.0,9.876247830597993,1.9254681000000002,0.9119195938110352
1778534638.6902723,2026-05-11T22:23:58.690277,5.13125,0.80484,4.129835249999999,27.0,9.917546183097993,1.9335165000000003,0.9517912864685059
1778534638.690313,2026-05-11T22:23:58.690314,5.13125,0.79687,4.088939187499999,27.0,9.958435574972993,1.9414852000000002,0.9517912864685059
1778534638.6903288,2026-05-11T22:23:58.690329,5.13125,0.78193,4.0122783124999994,27.0,9.998558358097993,1.9493045000000002,0.9517912864685059
1778534638.6903412,2026-05-11T22:23:58.690341,5.13125,0.78243,4.014843937499999,27.0,10.038706797472994,1.9571288000000002,0.9517912864685059
1778534638.7302547,2026-05-11T22:23:58.730259,5.13125,0.80036,4.1068472499999995,27.0,10.079775269972993,1.9651324000000003,0.991769552230835
1778534638.7303252,2026-05-11T22:23:58.730326,5.13125,0.80584,4.1349665,27.0,10.121124934972993,1.9731908000000002,0.991769552230835
1778534638.7303386,2026-05-11T22:23:58.730339,5.13086,0.8031,4.120593666,27.0,10.162330871632994,1.9812218000000001,0.991769552230835
1778534638.7303488,2026-05-11T22:23:58.730349,5.13086,0.82128,4.2138727008000005,27.0,10.204469598640994,1.9894346,0.991769552230835
1778534638.7700257,2026-05-11T22:23:58.770028,5.11517,0.79015,4.0417515755,27.0,10.244887114395993,1.9973361,1.0315558910369873
1778534638.7700458,2026-05-11T22:23:58.770046,5.13086,0.79463,4.0771352817999995,27.0,10.285658467213993,2.0052824,1.0315558910369873
1778534638.7700498,2026-05-11T22:23:58.770050,5.13086,0.80335,4.121876381,27.0,10.326877231023994,2.0133159,1.0315558910369873
1778534638.7700531,2026-05-11T22:23:58.770053,5.13086,0.81281,4.1704143166000005,27.0,10.368581374189993,2.021444,1.0315558910369873
1778534638.8103466,2026-05-11T22:23:58.810348,5.13086,0.79513,4.0797007118,27.0,10.409378381307993,2.0293953,0.031969547271728516
1778534638.8103616,2026-05-11T22:23:58.810362,5.13086,0.79712,4.0899111232,27.0,10.450277492539993,2.0373665,0.031969547271728516
1778534638.8103662,2026-05-11T22:23:58.810366,5.13086,0.78891,4.0477867626,27.0,10.490755360165993,2.0452556,0.031969547271728516
1778534638.8103697,2026-05-11T22:23:58.810370,5.13086,0.78891,4.0477867626,27.0,10.531233227791994,2.0531447,0.031969547271728516
1778534638.8500538,2026-05-11T22:23:58.850057,5.13078,0.82128,4.2138069984,27.0,10.573371297775994,2.0613574999999997,0.07167315483093262
1778534638.8500862,2026-05-11T22:23:58.850087,5.13078,0.80161,4.1128845558,27.0,10.614500143333993,2.0693735999999996,0.07167315483093262
1778534638.8501055,2026-05-11T22:23:58.850106,5.13078,0.80011,4.1051883858,27.0,10.655552027191993,2.0773746999999996,0.07167315483093262
1778534638.8501213,2026-05-11T22:23:58.850123,5.13078,0.85714,4.3977967692,27.0,10.699529994883992,2.0859460999999997,0.07167315483093262
1778534638.890475,2026-05-11T22:23:58.890478,5.13078,0.8417,4.3185775259999994,27.0,10.742715770143992,2.0943631,0.1120915412902832
1778534638.8905046,2026-05-11T22:23:58.890505,5.13078,0.79887,4.098826218599999,27.0,10.783704032329991,2.1023517999999997,0.1120915412902832
1778534638.8905156,2026-05-11T22:23:58.890515,5.13078,0.80235,4.116681333,27.0,10.82487084565999,2.1103753,0.1120915412902832
1778534638.8905246,2026-05-11T22:23:58.890525,5.13078,0.79712,4.0898473536,27.0,10.86576931919599,2.1183465,0.1120915412902832
1778534638.930533,2026-05-11T22:23:58.930537,5.13078,0.79513,4.0796371013999995,27.0,10.906565690209991,2.1262978,0.1521449089050293
1778534638.9305987,2026-05-11T22:23:58.930607,5.13078,0.79488,4.0783544064,27.0,10.947349234273991,2.1342466,0.1521449089050293
1778534638.930621,2026-05-11T22:23:58.930621,5.13059,0.79638,4.0858992642,27.0,10.988208226915992,2.1422104,0.1521449089050293
1778534638.9306319,2026-05-11T22:23:58.930632,5.13059,0.79413,4.0743554366999994,27.0,11.028951781282991,2.1501517000000003,0.1521449089050293
1778534638.9705508,2026-05-11T22:23:58.970555,5.13059,0.80185,4.113963591499999,27.0,11.070091417197991,2.1581702000000003,0.19216346740722656
1778534638.9705892,2026-05-11T22:23:58.970590,5.13059,0.97667,5.0108933353,27.0,11.120200350550991,2.1679369000000004,0.19216346740722656
1778534638.9706028,2026-05-11T22:23:58.970603,5.13059,0.79613,4.0846166167,27.0,11.161046516717992,2.1758982000000002,0.19216346740722656
1778534638.9706144,2026-05-11T22:23:58.970615,5.13059,0.79687,4.0884132533,27.0,11.201930649250992,2.1838669000000004,0.19216346740722656
1778534639.0107348,2026-05-11T22:23:59.010740,5.13059,0.79687,4.0884132533,27.0,11.242814781783991,2.1918356000000006,0.23234224319458008
1778534639.010795,2026-05-11T22:23:59.010795,5.13059,0.79912,4.0999570808,27.0,11.28381435259199,2.1998268000000007,0.23234224319458008
1778534639.010812,2026-05-11T22:23:59.010812,5.13059,0.79563,4.0820513217,27.0,11.32463486580899,2.2077831000000008,0.23234224319458008
1778534639.0108273,2026-05-11T22:23:59.010827,5.13059,0.80011,4.1050363649,27.0,11.36568522945799,2.2157842000000008,0.23234224319458008
1778534639.0504456,2026-05-11T22:23:59.050450,5.13039,0.79364,4.0716827196,27.0,11.40640205665399,2.223720600000001,0.27205371856689453
1778534639.0504928,2026-05-11T22:23:59.050493,5.13039,0.79339,4.070400122100001,27.0,11.44710605787499,2.2316545000000008,0.27205371856689453
1778534639.0505102,2026-05-11T22:23:59.050510,5.13039,0.79264,4.0665523296,27.0,11.487771581170989,2.239580900000001,0.27205371856689453
1778534639.050525,2026-05-11T22:23:59.050525,5.13039,0.79638,4.0857399882,27.0,11.52862898105299,2.247544700000001,0.27205371856689453
1778534639.0904448,2026-05-11T22:23:59.090451,5.13039,0.79712,4.0895364768,27.0,11.569524345820989,2.255515900000001,0.31203770637512207
1778534639.0904949,2026-05-11T22:23:59.090496,5.13039,0.81655,4.1892199545,27.0,11.611416545365989,2.263681400000001,0.31203770637512207
1778534639.0905132,2026-05-11T22:23:59.090513,5.13039,0.79189,4.0627045371,27.0,11.652043590736989,2.271600300000001,0.31203770637512207
1778534639.090557,2026-05-11T22:23:59.090557,5.13039,0.78542,4.0295109138,27.0,11.69233869987499,2.2794545000000013,0.31203770637512207
1778534639.1303923,2026-05-11T22:23:59.130398,5.13039,0.79364,4.0716827196,27.0,11.73305552707099,2.2873909000000014,0.35199975967407227
1778534639.1304417,2026-05-11T22:23:59.130442,5.13039,0.79936,4.1010285504,27.0,11.77406581257499,2.2953845000000013,0.35199975967407227
1778534639.130459,2026-05-11T22:23:59.130459,5.1302,0.79613,4.084306126,27.0,11.814908873834991,2.303345800000001,0.35199975967407227
1778534639.1304743,2026-05-11T22:23:59.130474,5.1302,0.79488,4.0778933760000005,27.0,11.855687807594991,2.311294600000001,0.35199975967407227
1778534639.1704195,2026-05-11T22:23:59.170426,5.1302,0.78691,4.037005682,27.0,11.896057864414992,2.319163700000001,0.39200282096862793
