timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778535566.9151115,2026-05-11T22:39:26.915114,5.13168,1.04346,5.3547028128,27.8,2.1832818056629995,0.42545510000000003,0.4403495788574219
1778535566.9151306,2026-05-11T22:39:26.915131,5.13168,1.03046,5.2879909728,27.8,2.2361617153909994,0.4357597,0.4403495788574219
1778535566.915136,2026-05-11T22:39:26.915136,5.13168,1.0322,5.296920096,27.8,2.289130916350999,0.4460817,0.4403495788574219
1778535566.9151404,2026-05-11T22:39:26.915140,5.13168,1.11986,5.746763164800001,27.8,2.3465985479989993,0.45728030000000003,0.4403495788574219
1778535566.9550474,2026-05-11T22:39:26.955050,5.13168,1.04346,5.3547028128,27.8,2.400145576126999,0.46771490000000004,0.4802839756011963
1778535566.9550793,2026-05-11T22:39:26.955079,5.13168,1.04346,5.3547028128,27.8,2.453692604254999,0.47814950000000006,0.4802839756011963
1778535566.9550867,2026-05-11T22:39:26.955087,5.13168,1.04346,5.3547028128,27.8,2.507239632382999,0.4885841000000001,0.4802839756011963
1778535566.9550927,2026-05-11T22:39:26.955093,5.13168,1.03295,5.300768856,27.8,2.5602473209429992,0.49891360000000007,0.4802839756011963
1778535566.9952197,2026-05-11T22:39:26.995224,5.13168,1.05511,5.4144868848000005,27.8,2.6143921897909994,0.5094647000000001,0.5204484462738037
1778535566.9952593,2026-05-11T22:39:26.995260,5.13168,1.0429,5.351829072,27.8,2.6679104805109994,0.5198937000000001,0.5204484462738037
1778535566.9952738,2026-05-11T22:39:26.995274,5.13168,1.0429,5.351829072,27.8,2.7214287712309995,0.5303227000000001,0.5204484462738037
1778535566.9952867,2026-05-11T22:39:26.995287,5.13168,1.0429,5.351829072,27.8,2.7749470619509995,0.5407517000000002,0.5204484462738037
1778535567.0353367,2026-05-11T22:39:27.035343,5.13168,1.02697,5.2700814095999995,27.8,2.8276478760469996,0.5510214000000002,0.5605607032775879
1778535567.035386,2026-05-11T22:39:27.035387,5.13168,1.02623,5.2662839664000005,27.8,2.8803107157109995,0.5612837000000002,0.5605607032775879
1778535567.0354035,2026-05-11T22:39:27.035404,5.13168,1.02374,5.2535060832000005,27.8,2.9328457765429996,0.5715211000000001,0.5605607032775879
1778535567.035417,2026-05-11T22:39:27.035417,5.13168,1.0429,5.351829072,27.8,2.9863640672629996,0.5819501000000001,0.5605607032775879
1778535567.0753098,2026-05-11T22:39:27.075316,5.13168,1.0429,5.351829072,27.8,3.0398823579829997,0.5923791000000002,0.6005344390869141
1778535567.0754828,2026-05-11T22:39:27.075487,5.13168,1.0429,5.351829072,27.8,3.0934006487029997,0.6028081000000002,0.6005344390869141
1778535567.0755074,2026-05-11T22:39:27.075508,5.13157,1.03815,5.327339395499999,27.8,3.1466740426579998,0.6131896000000002,0.6005344390869141
1778535567.0755417,2026-05-11T22:39:27.075544,5.13157,1.02174,5.243130331800001,27.8,3.1991053459759997,0.6234070000000003,0.6005344390869141
1778535567.115305,2026-05-11T22:39:27.115311,5.13157,1.03815,5.327339395499999,27.8,3.252378739931,0.6337885000000003,0.6405293941497803
1778535567.115353,2026-05-11T22:39:27.115354,5.13157,1.03815,5.327339395499999,27.8,3.305652133886,0.6441700000000004,0.6405293941497803
1778535567.115372,2026-05-11T22:39:27.115372,5.13157,1.03815,5.327339395499999,27.8,3.358925527841,0.6545515000000004,0.6405293941497803
1778535567.1153877,2026-05-11T22:39:27.115388,5.13157,1.05287,5.4028761059,27.8,3.4129542889,0.6650802000000003,0.6405293941497803
1778535567.1553345,2026-05-11T22:39:27.155341,5.13157,1.03815,5.327339395499999,27.8,3.466227682855,0.6754617000000004,0.6805582046508789
1778535567.1554158,2026-05-11T22:39:27.155417,5.13157,1.03815,5.327339395499999,27.8,3.51950107681,0.6858432000000004,0.6805582046508789
1778535567.155435,2026-05-11T22:39:27.155435,5.13157,1.03815,5.327339395499999,27.8,3.572774470765,0.6962247000000005,0.6805582046508789
1778535567.1554499,2026-05-11T22:39:27.155450,5.13157,1.03815,5.327339395499999,27.8,3.6260478647200003,0.7066062000000005,0.6805582046508789
1778535567.195082,2026-05-11T22:39:27.195084,5.13157,1.03819,5.3275446583,27.8,3.6793233113030004,0.7169881000000005,0.7203199863433838
1778535567.195101,2026-05-11T22:39:27.195101,5.13157,1.03819,5.3275446583,27.8,3.7325987578860005,0.7273700000000005,0.7203199863433838
1778535567.1951065,2026-05-11T22:39:27.195106,5.13157,1.03819,5.3275446583,27.8,3.7858742044690006,0.7377519000000006,0.7203199863433838
1778535567.1951115,2026-05-11T22:39:27.195111,5.13157,1.03819,5.3275446583,27.8,3.8391496510520007,0.7481338000000006,0.7203199863433838
1778535567.2351508,2026-05-11T22:39:27.235154,5.13157,1.03819,5.3275446583,27.8,3.8924250976350008,0.7585157000000007,0.7603824138641357
1778535567.2351844,2026-05-11T22:39:27.235185,5.13157,1.02598,5.2648881886,27.8,3.9450739795210006,0.7687755000000007,0.7603824138641357
1778535567.2352014,2026-05-11T22:39:27.235202,5.13157,1.01303,5.198434357100001,27.8,3.9970583230920007,0.7789058000000008,0.7603824138641357
1778535567.235222,2026-05-11T22:39:27.235223,5.13157,1.03819,5.3275446583,27.8,4.050333769675,0.7892877000000007,0.7603824138641357
1778535567.2749639,2026-05-11T22:39:27.274969,5.13157,1.03819,5.3275446583,27.8,4.1036092162580005,0.7996696000000008,0.8001854419708252
1778535567.2750113,2026-05-11T22:39:27.275012,5.13157,1.03819,5.3275446583,27.8,4.1568846628410006,0.8100515000000008,0.8001854419708252
1778535567.2750328,2026-05-11T22:39:27.275033,5.13161,1.0393,5.333282273,27.8,4.210217485571,0.8204445000000008,0.8001854419708252
1778535567.2750523,2026-05-11T22:39:27.275053,5.13161,1.01054,5.1856971694,27.8,4.262074457265,0.8305499000000008,0.8001854419708252
1778535567.3148816,2026-05-11T22:39:27.314884,5.13161,1.01128,5.1894945608,27.8,4.313969402873,0.8406627000000009,0.8401162624359131
1778535567.3149166,2026-05-11T22:39:27.314917,5.13161,1.02797,5.275141131700001,27.8,4.36672081419,0.8509424000000009,0.8401162624359131
1778535567.3149242,2026-05-11T22:39:27.314924,5.13161,1.0393,5.333282273,27.8,4.42005363692,0.8613354000000009,0.8401162624359131
1778535567.31493,2026-05-11T22:39:27.314930,5.13161,1.02672,5.268726619200001,27.8,4.472740903111999,0.8716026000000009,0.8401162624359131
1778535567.355302,2026-05-11T22:39:27.355308,5.13161,1.0393,5.333282273,27.8,4.526073725841999,0.8819956000000009,0.8805270195007324
1778535567.3553507,2026-05-11T22:39:27.355351,5.13161,1.02,5.234242200000001,27.8,4.578416147841999,0.8921956000000009,0.8805270195007324
1778535567.3553689,2026-05-11T22:39:27.355369,5.13161,1.02149,5.2418882989,27.8,4.630835030830999,0.9024105000000009,0.8805270195007324
1778535567.3553843,2026-05-11T22:39:27.355385,5.13161,1.0393,5.333282273,27.8,4.684167853560999,0.9128035000000009,0.8805270195007324
1778535567.3950262,2026-05-11T22:39:27.395032,5.13157,1.0581,5.429714217,27.8,4.738464995730999,0.9233845000000008,0.9202513694763184
1778535567.3950756,2026-05-11T22:39:27.395076,5.13157,1.03766,5.3248249262,27.8,4.791713244993,0.9337611000000008,0.9202513694763184
1778535567.3950932,2026-05-11T22:39:27.395094,5.13157,1.03766,5.3248249262,27.8,4.844961494255,0.9441377000000007,0.9202513694763184
1778535567.395109,2026-05-11T22:39:27.395109,5.13157,1.03766,5.3248249262,27.8,4.8982097435170004,0.9545143000000007,0.9202513694763184
1778535567.4351568,2026-05-11T22:39:27.435160,5.13157,1.03766,5.3248249262,27.8,4.951457992779001,0.9648909000000007,0.9603879451751709
1778535567.4351902,2026-05-11T22:39:27.435190,5.13157,1.0586,5.432280002,27.8,5.005780792799,0.9754769000000006,0.9603879451751709
1778535567.4352026,2026-05-11T22:39:27.435202,5.13157,1.05188,5.3977958516,27.8,5.059758751315,0.9859957000000007,0.9603879451751709
1778535567.4352126,2026-05-11T22:39:27.435213,5.13157,1.05536,5.4156537152,27.8,5.113915288467,0.9965493000000007,0.9603879451751709
1778535567.4755976,2026-05-11T22:39:27.475610,5.13157,1.07977,5.5409153389,27.8,5.169324441856,1.0073470000000007,1.0006330013275146
1778535567.4757214,2026-05-11T22:39:27.475725,5.13157,1.03766,5.3248249262,27.8,5.222572691118001,1.0177236000000007,1.0006330013275146
1778535567.47577,2026-05-11T22:39:27.475771,5.13157,1.03813,5.3272367641,27.8,5.275845058759001,1.0281049000000007,1.0006330013275146
1778535567.4758782,2026-05-11T22:39:27.475880,5.13157,1.03813,5.3272367641,27.8,5.329117426400001,1.0384862000000006,1.0006330013275146
1778535567.515033,2026-05-11T22:39:27.515035,5.13157,1.03813,5.3272367641,27.8,5.382389794041001,1.0488675000000005,0.03175210952758789
1778535567.5150497,2026-05-11T22:39:27.515050,5.13157,1.03813,5.3272367641,27.8,5.435662161682001,1.0592488000000004,0.03175210952758789
1778535567.515054,2026-05-11T22:39:27.515054,5.13157,1.03813,5.3272367641,27.8,5.488934529323001,1.0696301000000004,0.03175210952758789
1778535567.5150576,2026-05-11T22:39:27.515057,5.13157,1.03813,5.3272367641,27.8,5.542206896964001,1.0800114000000003,0.03175210952758789
1778535567.555015,2026-05-11T22:39:27.555019,5.13157,1.01925,5.2303527225,27.8,5.594510424189001,1.0902039000000003,0.07173013687133789
1778535567.5550575,2026-05-11T22:39:27.555061,5.13157,1.03813,5.3272367641,27.8,5.647782791830001,1.1005852000000003,0.07173013687133789
1778535567.5550828,2026-05-11T22:39:27.555083,5.13157,1.05013,5.3888156041,27.8,5.701670947871001,1.1110865000000003,0.07173013687133789
1778535567.5551035,2026-05-11T22:39:27.555104,5.13157,1.05362,5.4067247834,27.8,5.755738195705002,1.1216227000000003,0.07173013687133789
1778535567.5952835,2026-05-11T22:39:27.595290,5.13161,1.05461,5.4118472221000005,27.8,5.8098566679260015,1.1321688000000003,0.11198806762695312
1778535567.5953333,2026-05-11T22:39:27.595334,5.13161,1.03892,5.331332261200001,27.8,5.863169990538002,1.1425580000000004,0.11198806762695312
1778535567.5953512,2026-05-11T22:39:27.595352,5.13161,1.03892,5.331332261200001,27.8,5.916483313150002,1.1529472000000005,0.11198806762695312
1778535567.5953662,2026-05-11T22:39:27.595366,5.13161,1.03892,5.331332261200001,27.8,5.969796635762003,1.1633364000000006,0.11198806762695312
1778535567.635342,2026-05-11T22:39:27.635347,5.13161,1.04963,5.386291804300001,27.8,6.023659553805003,1.1738327000000006,0.15204715728759766
1778535567.6353943,2026-05-11T22:39:27.635395,5.13161,1.05611,5.4195446371000005,27.8,6.077855000176003,1.1843938000000007,0.15204715728759766
1778535567.6354122,2026-05-11T22:39:27.635412,5.13161,1.05561,5.4169788321,27.8,6.132024788497003,1.1949499000000008,0.15204715728759766
1778535567.6354287,2026-05-11T22:39:27.635429,5.13161,1.05337,5.4054840257,27.8,6.186079628754003,1.2054836000000009,0.15204715728759766
1778535567.6750386,2026-05-11T22:39:27.675045,5.13161,1.02647,5.2674437167,27.8,6.238754065921003,1.215748300000001,0.19173502922058105
1778535567.6751037,2026-05-11T22:39:27.675104,5.13161,1.03892,5.331332261200001,27.8,6.292067388533003,1.226137500000001,0.19173502922058105
1778535567.675115,2026-05-11T22:39:27.675115,5.13153,1.03997,5.3366372541,27.8,6.345433761074004,1.236537200000001,0.19173502922058105
1778535567.6751237,2026-05-11T22:39:27.675124,5.13153,1.05561,5.416894383299999,27.8,6.399602704907004,1.247093300000001,0.19173502922058105
1778535567.714665,2026-05-11T22:39:27.714669,5.13153,1.03997,5.3366372541,27.8,6.452969077448004,1.257493000000001,0.23138070106506348
1778535567.7146862,2026-05-11T22:39:27.714686,5.13153,1.03997,5.3366372541,27.8,6.506335449989004,1.267892700000001,0.23138070106506348
1778535567.7146914,2026-05-11T22:39:27.714691,5.13153,1.03997,5.3366372541,27.8,6.5597018225300046,1.278292400000001,0.23138070106506348
1778535567.7147002,2026-05-11T22:39:27.714700,5.13153,1.03997,5.3366372541,27.8,6.613068195071005,1.2886921000000011,0.23138070106506348
1778535567.754689,2026-05-11T22:39:27.754691,5.13153,1.03997,5.3366372541,27.8,6.666434567612005,1.2990918000000011,0.2714083194732666
1778535567.7547045,2026-05-11T22:39:27.754704,5.13153,1.05013,5.388773598899999,27.8,6.720322303601005,1.3095931000000012,0.2714083194732666
1778535567.754709,2026-05-11T22:39:27.754709,5.13153,1.03997,5.3366372541,27.8,6.773688676142005,1.3199928000000012,0.2714083194732666
1778535567.7547128,2026-05-11T22:39:27.754712,5.13153,1.02747,5.2724931291,27.8,6.826413607433006,1.3302675000000013,0.2714083194732666
1778535567.7948568,2026-05-11T22:39:27.794858,5.13145,1.02747,5.2724109315000005,27.8,6.879137716748006,1.3405422000000013,0.31157660484313965
1778535567.7948718,2026-05-11T22:39:27.794871,5.13145,1.01925,5.2302304125,27.8,6.931440020873006,1.3507347000000014,0.31157660484313965
1778535567.7948759,2026-05-11T22:39:27.794876,5.13145,1.03996,5.336502742,27.8,6.984805048293006,1.3611343000000014,0.31157660484313965
1778535567.7948794,2026-05-11T22:39:27.794879,5.13145,1.03996,5.336502742,27.8,7.038170075713006,1.3715339000000013,0.31157660484313965
1778535567.834999,2026-05-11T22:39:27.835001,5.13145,1.03996,5.336502742,27.8,7.091535103133006,1.3819335000000013,0.3517172336578369
1778535567.8350174,2026-05-11T22:39:27.835017,5.13145,1.02374,5.253270623000001,27.8,7.144067809363006,1.3921709000000013,0.3517172336578369
1778535567.8350332,2026-05-11T22:39:27.835033,5.13145,1.02398,5.2545021709999995,27.8,7.196612831073006,1.4024107000000012,0.3517172336578369
1778535567.8350384,2026-05-11T22:39:27.835038,5.13145,1.03996,5.336502742,27.8,7.249977858493006,1.4128103000000012,0.3517172336578369
1778535567.8752465,2026-05-11T22:39:27.875253,5.13145,1.03996,5.336502742,27.8,7.303342885913006,1.4232099000000011,0.3919520378112793
1778535567.8752966,2026-05-11T22:39:27.875297,5.13145,1.03996,5.336502742,27.8,7.356707913333006,1.433609500000001,0.3919520378112793
1778535567.8753152,2026-05-11T22:39:27.875315,5.13141,1.15995,5.9521790295,27.8,7.416229703628006,1.445209000000001,0.3919520378112793
1778535567.875331,2026-05-11T22:39:27.875331,5.13141,1.04037,5.3385650217,27.8,7.469615353845006,1.455612700000001,0.3919520378112793
1778535567.9153008,2026-05-11T22:39:27.915307,5.13141,1.04037,5.3385650217,27.8,7.523001004062006,1.4660164000000009,0.4320063591003418
1778535567.9153495,2026-05-11T22:39:27.915350,5.13141,1.04037,5.3385650217,27.8,7.5763866542790055,1.4764201000000008,0.4320063591003418
1778535567.915366,2026-05-11T22:39:27.915366,5.13141,1.02946,5.2825813386,27.8,7.629212467665005,1.4867147000000007,0.4320063591003418
1778535567.9154058,2026-05-11T22:39:27.915406,5.13141,1.04037,5.3385650217,27.8,7.682598117882005,1.4971184000000006,0.4320063591003418
1778535567.9553075,2026-05-11T22:39:27.955313,5.13141,1.04037,5.3385650217,27.8,7.735983768099005,1.5075221000000005,0.4720127582550049
1778535567.9553564,2026-05-11T22:39:27.955357,5.13141,1.04037,5.3385650217,27.8,7.789369418316005,1.5179258000000004,0.4720127582550049
1778535567.9553745,2026-05-11T22:39:27.955375,5.13141,1.04037,5.3385650217,27.8,7.8427550685330045,1.5283295000000003,0.4720127582550049
1778535567.9553902,2026-05-11T22:39:27.955390,5.13141,1.04037,5.3385650217,27.8,7.896140718750004,1.5387332000000002,0.4720127582550049
1778535567.9950624,2026-05-11T22:39:27.995070,5.13137,1.02946,5.282540160200001,27.8,7.948966120352004,1.5490278000000002,0.5117509365081787
1778535567.9951546,2026-05-11T22:39:27.995158,5.13137,1.05511,5.4141598007,27.8,8.003107718359004,1.5595789000000002,0.5117509365081787
1778535567.9952097,2026-05-11T22:39:27.995212,5.13137,1.03997,5.336470858900001,27.8,8.056472426948003,1.5699786000000002,0.5117509365081787
1778535567.9953005,2026-05-11T22:39:27.995302,5.13137,1.03997,5.336470858900001,27.8,8.109837135537003,1.5803783000000002,0.5117509365081787
1778535568.0351217,2026-05-11T22:39:28.035125,5.13137,1.03997,5.336470858900001,27.8,8.163201844126002,1.5907780000000002,0.5518369674682617
1778535568.0351481,2026-05-11T22:39:28.035148,5.13137,1.03997,5.336470858900001,27.8,8.216566552715001,1.6011777000000003,0.5518369674682617
1778535568.035157,2026-05-11T22:39:28.035157,5.13137,1.02473,5.2582687801,27.8,8.269149240516,1.6114250000000003,0.5518369674682617
1778535568.0351648,2026-05-11T22:39:28.035165,5.13137,1.03997,5.336470858900001,27.8,8.322513949105,1.6218247000000003,0.5518369674682617
1778535568.0752845,2026-05-11T22:39:28.075289,5.13137,1.03997,5.336470858900001,27.8,8.375878657693999,1.6322244000000004,0.5919528007507324
1778535568.075327,2026-05-11T22:39:28.075328,5.13137,1.03997,5.336470858900001,27.8,8.429243366282998,1.6426241000000004,0.5919528007507324
1778535568.0753427,2026-05-11T22:39:28.075343,5.13137,1.05188,5.3975854756,27.8,8.483219221038999,1.6531429000000004,0.5919528007507324
1778535568.075355,2026-05-11T22:39:28.075355,5.13137,1.03901,5.3315447437,27.8,8.536534668476,1.6635330000000004,0.5919528007507324
1778535568.1149275,2026-05-11T22:39:28.114935,5.13137,1.021,5.23912877,27.8,8.588925956176,1.6737430000000004,0.6316242218017578
1778535568.114998,2026-05-11T22:39:28.115000,5.13137,1.02672,5.2684802064000005,27.8,8.64161075824,1.6840102000000003,0.6316242218017578
1778535568.1150582,2026-05-11T22:39:28.115060,5.13137,1.03901,5.3315447437,27.8,8.694926205677001,1.6944003000000003,0.6316242218017578
1778535568.1150923,2026-05-11T22:39:28.115093,5.13137,1.03901,5.3315447437,27.8,8.748241653114002,1.7047904000000003,0.6316242218017578
1778535568.155025,2026-05-11T22:39:28.155026,5.13137,1.03901,5.3315447437,27.8,8.801557100551003,1.7151805000000002,0.6717443466186523
1778535568.1550405,2026-05-11T22:39:28.155040,5.13137,1.03901,5.3315447437,27.8,8.854872547988004,1.7255706000000002,0.6717443466186523
1778535568.155045,2026-05-11T22:39:28.155045,5.13137,1.02423,5.2557030951,27.8,8.907429578939004,1.7358129000000002,0.6717443466186523
1778535568.1550488,2026-05-11T22:39:28.155049,5.13137,1.03901,5.3315447437,27.8,8.960745026376005,1.7462030000000002,0.6717443466186523
1778535568.195076,2026-05-11T22:39:28.195079,5.13141,1.03934,5.3332796693999995,27.8,9.014077823070005,1.7565964000000003,0.7117912769317627
1778535568.1951141,2026-05-11T22:39:28.195114,5.13141,1.03934,5.3332796693999995,27.8,9.067410619764006,1.7669898000000004,0.7117912769317627
1778535568.1951241,2026-05-11T22:39:28.195124,5.13141,1.03934,5.3332796693999995,27.8,9.120743416458007,1.7773832000000005,0.7117912769317627
1778535568.195131,2026-05-11T22:39:28.195131,5.13141,1.02847,5.2775012427,27.8,9.173518428885007,1.7876679000000004,0.7117912769317627
1778535568.235274,2026-05-11T22:39:28.235280,5.13141,1.03934,5.3332796693999995,27.8,9.226851225579008,1.7980613000000005,0.751978874206543
1778535568.2353244,2026-05-11T22:39:28.235325,5.13141,1.06781,5.479370912099999,27.8,9.281644934700008,1.8087394000000006,0.751978874206543
1778535568.2353425,2026-05-11T22:39:28.235343,5.13141,1.03934,5.3332796693999995,27.8,9.334977731394009,1.8191328000000007,0.751978874206543
1778535568.2353578,2026-05-11T22:39:28.235358,5.13141,1.03934,5.3332796693999995,27.8,9.38831052808801,1.8295262000000008,0.751978874206543
1778535568.2753167,2026-05-11T22:39:28.275323,5.13141,1.03934,5.3332796693999995,27.8,9.44164332478201,1.8399196000000009,0.7920215129852295
1778535568.2753656,2026-05-11T22:39:28.275366,5.13141,1.03934,5.3332796693999995,27.8,9.494976121476011,1.850313000000001,0.7920215129852295
1778535568.275384,2026-05-11T22:39:28.275384,5.13133,1.03959,5.3344793547,27.8,9.54832091502301,1.860708900000001,0.7920215129852295
1778535568.2754,2026-05-11T22:39:28.275400,5.13133,1.03959,5.3344793547,27.8,9.60166570857001,1.871104800000001,0.7920215129852295
1778535568.3152802,2026-05-11T22:39:28.315286,5.13133,1.03959,5.3344793547,27.8,9.65501050211701,1.881500700000001,0.8319826126098633
1778535568.315331,2026-05-11T22:39:28.315332,5.13133,1.03959,5.3344793547,27.8,9.70835529566401,1.891896600000001,0.8319826126098633
1778535568.31536,2026-05-11T22:39:28.315360,5.13133,1.02797,5.2748533001,27.8,9.761103828665009,1.902176300000001,0.8319826126098633
1778535568.3153746,2026-05-11T22:39:28.315375,5.13133,1.03959,5.3344793547,27.8,9.814448622212009,1.912572200000001,0.8319826126098633
1778535568.3553143,2026-05-11T22:39:28.355320,5.13133,1.05063,5.3911292378999995,27.8,9.868359914591009,1.923078500000001,0.8720188140869141
1778535568.3553636,2026-05-11T22:39:28.355364,5.13133,1.03959,5.3344793547,27.8,9.921704708138009,1.933474400000001,0.8720188140869141
1778535568.3553817,2026-05-11T22:39:28.355382,5.13133,1.03959,5.3344793547,27.8,9.975049501685008,1.943870300000001,0.8720188140869141
1778535568.355421,2026-05-11T22:39:28.355422,5.13133,1.05636,5.4205317588,27.8,10.029254819273008,1.954433900000001,0.8720188140869141
1778535568.3950965,2026-05-11T22:39:28.395098,5.13129,1.0401,5.337054729,27.8,10.082625366563008,1.9648349000000012,0.9118149280548096
1778535568.395114,2026-05-11T22:39:28.395114,5.13129,1.0401,5.337054729,27.8,10.135995913853007,1.9752359000000013,0.9118149280548096
1778535568.395119,2026-05-11T22:39:28.395119,5.13129,1.0401,5.337054729,27.8,10.189366461143006,1.9856369000000014,0.9118149280548096
1778535568.3951232,2026-05-11T22:39:28.395123,5.13129,1.02498,5.2594696242,27.8,10.241961157385006,1.9958867000000013,0.9118149280548096
1778535568.4351006,2026-05-11T22:39:28.435103,5.13129,1.02398,5.254338334199999,27.8,10.294504540727006,2.0061265000000015,0.9518172740936279
1778535568.4351227,2026-05-11T22:39:28.435123,5.13129,1.05412,5.4089954148,27.8,10.348594494875005,2.0166677000000015,0.9518172740936279
1778535568.4351296,2026-05-11T22:39:28.435129,5.13129,1.06308,5.4549717732,27.8,10.403144212607005,2.0272985000000014,0.9518172740936279
1778535568.435135,2026-05-11T22:39:28.435135,5.13129,1.06507,5.4651830402999995,27.8,10.457796043010005,2.0379492000000012,0.9518172740936279
1778535568.4749503,2026-05-11T22:39:28.474958,5.13129,1.06009,5.4396292161,27.8,10.512192335171004,2.0485501000000013,0.991635799407959
1778535568.4750798,2026-05-11T22:39:28.475086,5.13129,1.07678,5.5252704462,27.8,10.567445039633004,2.0593179000000013,0.991635799407959
1778535568.475142,2026-05-11T22:39:28.475144,5.13125,1.02324,5.250500249999999,27.8,10.619950042133004,2.0695503000000013,0.991635799407959
1778535568.4752152,2026-05-11T22:39:28.475217,5.13125,1.04126,5.342965375,27.8,10.673379695883003,2.0799629000000013,0.991635799407959
1778535568.5149765,2026-05-11T22:39:28.514983,5.13125,1.04126,5.342965375,27.8,10.726809349633003,2.0903755000000013,1.031681776046753
1778535568.5150514,2026-05-11T22:39:28.515052,5.13125,1.04126,5.342965375,27.8,10.780239003383002,2.1007881000000013,1.031681776046753
1778535568.5150695,2026-05-11T22:39:28.515070,5.13125,1.04126,5.342965375,27.8,10.833668657133002,2.1112007000000013,1.031681776046753
1778535568.5150838,2026-05-11T22:39:28.515084,5.13125,1.02672,5.268357,27.8,10.886352227133,2.121467900000001,1.031681776046753
1778535568.555101,2026-05-11T22:39:28.555103,5.13125,1.021,5.239006249999999,27.8,10.938742289633002,2.131677900000001,0.03212237358093262
1778535568.5551178,2026-05-11T22:39:28.555118,5.13125,1.04126,5.342965375,27.8,10.992171943383001,2.142090500000001,0.03212237358093262
1778535568.5551226,2026-05-11T22:39:28.555122,5.13125,1.05138,5.394893625,27.8,11.046120879633001,2.152604300000001,0.03212237358093262
1778535568.5551264,2026-05-11T22:39:28.555126,5.13125,1.04126,5.342965375,27.8,11.099550533383,2.163016900000001,0.03212237358093262
1778535568.5949337,2026-05-11T22:39:28.594939,5.13125,1.05337,5.405104812499999,27.8,11.153601581508001,2.173550600000001,0.07194375991821289
1778535568.5949762,2026-05-11T22:39:28.594977,5.13125,1.04065,5.3398353125,27.8,11.206999934633002,2.183957100000001,0.07194375991821289
1778535568.5949926,2026-05-11T22:39:28.594993,5.13125,1.02946,5.282416625,27.8,11.259824100883002,2.194251700000001,0.07194375991821289
1778535568.5950062,2026-05-11T22:39:28.595006,5.13125,1.04065,5.3398353125,27.8,11.313222454008002,2.2046582000000012,0.07194375991821289
1778535568.6353137,2026-05-11T22:39:28.635319,5.13125,1.04065,5.3398353125,27.8,11.366620807133003,2.2150647000000014,0.11232161521911621
1778535568.6353633,2026-05-11T22:39:28.635364,5.13125,1.04065,5.3398353125,27.8,11.420019160258004,2.2254712000000016,0.11232161521911621
1778535568.635381,2026-05-11T22:39:28.635381,5.13125,1.04065,5.3398353125,27.8,11.473417513383005,2.235877700000002,0.11232161521911621
1778535568.6353958,2026-05-11T22:39:28.635396,5.13125,1.04065,5.3398353125,27.8,11.526815866508006,2.246284200000002,0.11232161521911621
1778535568.6752691,2026-05-11T22:39:28.675275,5.13125,1.04065,5.3398353125,27.8,11.580214219633007,2.2566907000000023,0.15227699279785156
1778535568.6753182,2026-05-11T22:39:28.675319,5.13125,1.02996,5.28498225,27.8,11.633064042133007,2.2669903000000025,0.15227699279785156
1778535568.6753361,2026-05-11T22:39:28.675336,5.13129,1.03979,5.3354640291,27.8,11.686418682424007,2.2773882000000025,0.15227699279785156
1778535568.6753519,2026-05-11T22:39:28.675352,5.13129,1.03979,5.3354640291,27.8,11.739773322715006,2.2877861000000026,0.15227699279785156
1778535568.7153227,2026-05-11T22:39:28.715328,5.13129,1.03979,5.3354640291,27.8,11.793127963006006,2.2981840000000027,0.19233012199401855
1778535568.7153943,2026-05-11T22:39:28.715395,5.13129,1.03979,5.3354640291,27.8,11.846482603297005,2.3085819000000027,0.19233012199401855
1778535568.7154205,2026-05-11T22:39:28.715421,5.13129,1.03979,5.3354640291,27.8,11.899837243588005,2.318979800000003,0.19233012199401855
1778535568.7154348,2026-05-11T22:39:28.715435,5.13129,1.03979,5.3354640291,27.8,11.953191883879004,2.329377700000003,0.19233012199401855
1778535568.755264,2026-05-11T22:39:28.755269,5.13129,1.02623,5.2658837367,27.8,12.005850721246004,2.339640000000003,0.23227167129516602
1778535568.755313,2026-05-11T22:39:28.755314,5.13129,1.03979,5.3354640291,27.8,12.059205361537003,2.350037900000003,0.23227167129516602
1778535568.7553308,2026-05-11T22:39:28.755331,5.13129,1.03979,5.3354640291,27.8,12.112560001828003,2.360435800000003,0.23227167129516602
1778535568.7553458,2026-05-11T22:39:28.755346,5.13129,1.03979,5.3354640291,27.8,12.165914642119002,2.370833700000003,0.23227167129516602
1778535568.7952418,2026-05-11T22:39:28.795248,5.13122,1.03971,5.334980746199999,27.8,12.219264449581003,2.381230800000003,0.272249698638916
1778535568.795291,2026-05-11T22:39:28.795292,5.13122,1.02523,5.2606806806,27.8,12.271871256387003,2.391483100000003,0.272249698638916
1778535568.7953093,2026-05-11T22:39:28.795310,5.13122,1.03971,5.334980746199999,27.8,12.325221063849003,2.401880200000003,0.272249698638916
1778535568.7953246,2026-05-11T22:39:28.795325,5.13122,1.03971,5.334980746199999,27.8,12.378570871311004,2.412277300000003,0.272249698638916
1778535568.8352392,2026-05-11T22:39:28.835249,5.13122,1.03971,5.334980746199999,27.8,12.431920678773004,2.422674400000003,0.3122377395629883
1778535568.8353052,2026-05-11T22:39:28.835306,5.13122,1.03971,5.334980746199999,27.8,12.485270486235004,2.433071500000003,0.3122377395629883
