timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1780157202.0612533,2026-05-30T17:06:42.061254,5.12648,0.74803,3.8347608344,31.7,1.6156989267260002,0.31515719999999997,0.4004991054534912
1780157202.0612688,2026-05-30T17:06:42.061269,5.12648,0.73238,3.7545314224,31.7,1.6532442409500003,0.32248099999999996,0.4004991054534912
1780157202.061288,2026-05-30T17:06:42.061288,5.12648,0.73038,3.7442784624,31.7,1.6906870255740003,0.3297848,0.4004991054534912
1780157202.1009276,2026-05-30T17:06:42.100930,5.12648,0.74803,3.8347608344,31.7,1.7290346339180003,0.3372651,0.4402294158935547
1780157202.100964,2026-05-30T17:06:42.100964,5.12648,0.74803,3.8347608344,31.7,1.7673822422620002,0.3447454,0.4402294158935547
1780157202.1009784,2026-05-30T17:06:42.100979,5.12648,0.73512,3.7685779776,31.7,1.8050680220380002,0.3520966,0.4402294158935547
1780157202.100992,2026-05-30T17:06:42.100992,5.12648,0.74803,3.8347608344,31.7,1.8434156303820002,0.3595769,0.4402294158935547
1780157202.1408324,2026-05-30T17:06:42.140838,5.12648,0.74803,3.8347608344,31.7,1.8817632387260002,0.3670572,0.48012399673461914
1780157202.1409078,2026-05-30T17:06:42.140910,5.12636,0.74783,3.8336457988,31.7,1.920099696714,0.37453549999999997,0.48012399673461914
1780157202.1409466,2026-05-30T17:06:42.140948,5.12636,0.74783,3.8336457988,31.7,1.958436154702,0.38201379999999996,0.48012399673461914
1780157202.140979,2026-05-30T17:06:42.140980,5.12636,0.74783,3.8336457988,31.7,1.9967726126899998,0.38949209999999995,0.48012399673461914
1780157202.1813548,2026-05-30T17:06:42.181369,5.12636,0.73487,3.7672081732000002,31.7,2.034444694422,0.39684079999999994,0.520637035369873
1780157202.1814485,2026-05-30T17:06:42.181451,5.08763,1.36764,6.9580462932,31.7,2.104025157354,0.4105171999999999,0.520637035369873
1780157202.1814625,2026-05-30T17:06:42.181462,5.12636,0.98638,5.056538976800001,31.7,2.154590547122,0.4203809999999999,0.520637035369873
1780157202.18147,2026-05-30T17:06:42.181470,5.09764,1.24611,6.352220180400001,31.7,2.218112748926,0.4328420999999999,0.520637035369873
1780157202.220773,2026-05-30T17:06:42.220774,5.13895,1.16145,5.968633477500001,31.7,2.277799083701,0.4444565999999999,0.560081958770752
1780157202.220794,2026-05-30T17:06:42.220795,5.14772,0.79936,4.114881459199999,31.7,2.3189478982929996,0.4524501999999999,0.560081958770752
1780157202.2208116,2026-05-30T17:06:42.220811,5.14146,0.96397,4.9562131962,31.7,2.3685100302549995,0.4620898999999999,0.560081958770752
1780157202.2208178,2026-05-30T17:06:42.220818,5.12609,1.28148,6.568981813199999,31.7,2.4341998483869993,0.4749046999999999,0.560081958770752
1780157202.2607405,2026-05-30T17:06:42.260742,5.11517,1.18062,6.0390720054,31.7,2.4945905684409992,0.4867108999999999,0.6000499725341797
1780157202.2607603,2026-05-30T17:06:42.260760,5.1377,1.01552,5.217437103999999,31.7,2.5467649394809992,0.49686609999999987,0.6000499725341797
1780157202.2607665,2026-05-30T17:06:42.260766,5.12609,0.78766,4.0376160493999995,31.7,2.5871410999749993,0.5047426999999999,0.6000499725341797
1780157202.260779,2026-05-30T17:06:42.260779,5.12609,0.83199,4.2648556190999996,31.7,2.6297896561659995,0.5130625999999999,0.6000499725341797
1780157202.300774,2026-05-30T17:06:42.300776,5.12609,0.94629,4.850767706099999,31.7,2.6782973332269995,0.5225255,0.6400833129882812
1780157202.3007946,2026-05-30T17:06:42.300795,5.12609,1.021,5.233737889999999,31.7,2.7306347121269994,0.5327355,0.6400833129882812
1780157202.3008015,2026-05-30T17:06:42.300801,5.14146,0.80534,4.1406233964,31.7,2.7720409460909994,0.5407889,0.6400833129882812
1780157202.3008077,2026-05-30T17:06:42.300807,5.14396,0.8788,4.520512048,31.7,2.8172460665709993,0.5495769,0.6400833129882812
1780157202.3407733,2026-05-30T17:06:42.340775,5.14146,0.94753,4.8716875938,31.7,2.8659629425089994,0.5590522,0.6800825595855713
1780157202.340793,2026-05-30T17:06:42.340793,5.14396,0.95227,4.898438789199999,31.7,2.9149473304009996,0.5685749,0.6800825595855713
1780157202.3407996,2026-05-30T17:06:42.340799,5.1377,0.96945,4.980743265,31.7,2.964754763051,0.5782694,0.6800825595855713
1780157202.3408053,2026-05-30T17:06:42.340805,5.12629,0.97692,5.0079752268,31.7,3.014834515319,0.5880386000000001,0.6800825595855713
1780157202.3807683,2026-05-30T17:06:42.380769,5.14772,0.78638,4.048064053599999,31.7,3.055315155855,0.5959024,0.7200760841369629
1780157202.3807852,2026-05-30T17:06:42.380785,5.11517,0.98489,5.0378797813,31.7,3.1056939536679997,0.6057513000000001,0.7200760841369629
1780157202.3807912,2026-05-30T17:06:42.380791,5.13895,0.80285,4.1258060075,31.7,3.146952013743,0.6137798000000001,0.7200760841369629
1780157202.3808055,2026-05-30T17:06:42.380805,5.12629,0.81381,4.1718260649,31.7,3.188670274392,0.6219179000000001,0.7200760841369629
1780157202.4209375,2026-05-30T17:06:42.420940,5.12629,0.75678,3.8794737462,31.7,3.227465011854,0.6294857000000001,0.7602384090423584
1780157202.4209757,2026-05-30T17:06:42.420976,5.12629,0.74807,3.8348237603,31.7,3.265813249457,0.6369664000000002,0.7602384090423584
1780157202.420991,2026-05-30T17:06:42.420991,5.12629,0.74607,3.8245711803,31.7,3.30405896126,0.6444271000000001,0.7602384090423584
1780157202.4210043,2026-05-30T17:06:42.421004,5.12656,0.76998,3.9473486687999997,31.7,3.343532447948,0.6521269000000002,0.7602384090423584
1780157202.4608693,2026-05-30T17:06:42.460872,5.12656,0.7523,3.8567110879999995,31.7,3.382099558828,0.6596499000000001,0.8001706600189209
1780157202.460907,2026-05-30T17:06:42.460908,5.12656,0.7528,3.859274368,31.7,3.4206923025080003,0.6671779000000001,0.8001706600189209
1780157202.4609394,2026-05-30T17:06:42.460940,5.12656,0.73786,3.7826835615999994,31.7,3.458519138124,0.6745565000000001,0.8001706600189209
1780157202.4609532,2026-05-30T17:06:42.460953,5.12656,0.73985,3.792885416,31.7,3.496447992284,0.6819550000000001,0.8001706600189209
1780157202.500883,2026-05-30T17:06:42.500886,5.12656,0.74533,3.8209789648,31.7,3.534657781932,0.6894083000000001,0.8401854038238525
1780157202.5009189,2026-05-30T17:06:42.500919,5.12656,0.74533,3.8209789648,31.7,3.5728675715800002,0.6968616000000001,0.8401854038238525
1780157202.500934,2026-05-30T17:06:42.500934,5.12656,0.74383,3.8132891248,31.7,3.611000462828,0.7042999000000001,0.8401854038238525
1780157202.5009472,2026-05-30T17:06:42.500947,5.12656,0.74607,3.8247726191999996,31.7,3.64924818902,0.7117606000000001,0.8401854038238525
1780157202.540893,2026-05-30T17:06:42.540897,5.12656,0.74732,3.8311808191999996,31.7,3.6875599972120003,0.7192338,0.8801932334899902
1780157202.540933,2026-05-30T17:06:42.540933,5.12656,0.72889,3.7366983183999998,31.7,3.7249269803960003,0.7265227000000001,0.8801932334899902
1780157202.5409477,2026-05-30T17:06:42.540948,5.12656,0.7957,4.0792037919999995,31.7,3.7657190183160005,0.7344797000000001,0.8801932334899902
1780157202.5409608,2026-05-30T17:06:42.540961,5.12656,0.75678,3.8796780768,31.7,3.8045157990840006,0.7420475000000001,0.8801932334899902
1780157202.5807316,2026-05-30T17:06:42.580733,5.11642,0.89549,4.5817029458,31.7,3.8503328285420007,0.7510024000000001,0.9200413227081299
1780157202.5807602,2026-05-30T17:06:42.580760,5.14271,0.7957,4.0920543469999995,31.7,3.8912533720120006,0.7589594000000001,0.9200413227081299
1780157202.5807676,2026-05-30T17:06:42.580768,5.12656,0.75404,3.8656313023999997,31.7,3.9299096850360007,0.7664998000000001,0.9200413227081299
1780157202.5807729,2026-05-30T17:06:42.580773,5.12656,0.74757,3.8324624591999994,31.7,3.968234309628001,0.7739755,0.9200413227081299
1780157202.6207736,2026-05-30T17:06:42.620775,5.12656,0.75329,3.8617863823999996,31.7,4.006852173452001,0.7815084,0.9600827693939209
1780157202.620796,2026-05-30T17:06:42.620796,5.06259,1.24138,6.2845979741999995,31.7,4.069698153194,0.7939222,0.9600827693939209
1780157202.6208034,2026-05-30T17:06:42.620803,5.09764,1.12658,5.7428992712,31.7,4.127127145906001,0.805188,0.9600827693939209
1780157202.6208098,2026-05-30T17:06:42.620809,5.10891,1.37237,7.011314816700001,31.7,4.1972402940730005,0.8189117,0.9600827693939209
1780157202.66077,2026-05-30T17:06:42.660771,5.1039,1.44533,7.3768197870000005,31.7,4.271008491943,0.833365,1.00007963180542
1780157202.6607893,2026-05-30T17:06:42.660789,5.1259,1.3908,7.1291017199999995,31.7,4.342299509143,0.847273,1.00007963180542
1780157202.6608057,2026-05-30T17:06:42.660805,5.1259,1.43488,7.355051391999999,31.7,4.415850023063,0.8616218000000001,1.00007963180542
1780157202.6608121,2026-05-30T17:06:42.660812,5.13895,1.36639,7.0218098905,31.7,4.4860681219680005,0.8752857,1.00007963180542
1780157202.700763,2026-05-30T17:06:42.700764,5.1259,1.32705,6.802325595,31.7,4.554091377918001,0.8885562,0.031981468200683594
1780157202.7007825,2026-05-30T17:06:42.700783,5.13895,1.35618,6.969341211000001,31.7,4.623784790028001,0.902118,0.031981468200683594
1780157202.7007895,2026-05-30T17:06:42.700789,5.11392,1.43986,7.3633288512,31.7,4.697418078540001,0.9165166,0.031981468200683594
1780157202.7007954,2026-05-30T17:06:42.700795,5.1259,1.35917,6.966969503,31.7,4.767087773570001,0.9301083,0.031981468200683594
1780157202.7407777,2026-05-30T17:06:42.740779,5.1259,1.33726,6.854661033999999,31.7,4.835634383910001,0.9434809,0.07199645042419434
1780157202.7407973,2026-05-30T17:06:42.740797,5.12597,1.42342,7.296408217399999,31.7,4.908598466084001,0.9577150999999999,0.07199645042419434
1780157202.740804,2026-05-30T17:06:42.740804,5.14146,1.26828,6.520810888800001,31.7,4.973806574972001,0.9703978999999999,0.07199645042419434
1780157202.7408216,2026-05-30T17:06:42.740821,5.14521,1.03992,5.350606783199999,31.7,5.027312642804001,0.9807971,0.07199645042419434
1780157202.7807307,2026-05-30T17:06:42.780732,5.13895,1.02423,5.2634667585,31.7,5.079947310389001,0.9910394,0.11194896697998047
1780157202.7807498,2026-05-30T17:06:42.780750,5.12597,1.02274,5.2425345578,31.7,5.132372655967002,1.0012668,0.11194896697998047
1780157202.780756,2026-05-30T17:06:42.780756,5.12597,1.0083,5.168515551,31.7,5.184057811477002,1.0113498,0.11194896697998047
1780157202.7807612,2026-05-30T17:06:42.780761,5.12597,1.01054,5.1799977238,31.7,5.235857788715002,1.0214552000000001,0.11194896697998047
1780157202.8209007,2026-05-30T17:06:42.820902,5.12597,0.99734,5.112334919799999,31.7,5.286981137913002,1.0314286000000001,0.15211796760559082
1780157202.8209212,2026-05-30T17:06:42.820921,5.11016,1.08574,5.548305118399999,31.7,5.342464189097002,1.042286,0.15211796760559082
1780157202.8209279,2026-05-30T17:06:42.820927,5.12597,1.1983,6.142449850999999,31.7,5.403888687607002,1.0542690000000001,0.15211796760559082
1780157202.820936,2026-05-30T17:06:42.820936,5.12636,1.12783,5.7816625988000006,31.7,5.461705313595002,1.0655473000000002,0.15211796760559082
1780157202.8607192,2026-05-30T17:06:42.860722,5.12636,1.15173,5.9041826028,31.7,5.520747139623002,1.0770646000000001,0.19193148612976074
1780157202.8607638,2026-05-30T17:06:42.860764,5.12636,1.11737,5.7280408732,31.7,5.578027548355002,1.0882383000000002,0.19193148612976074
1780157202.8607786,2026-05-30T17:06:42.860778,5.14021,1.00456,5.163649357599999,31.7,5.629664041931002,1.0982839000000002,0.19193148612976074
1780157202.86079,2026-05-30T17:06:42.860790,5.12636,0.99634,5.1075975224,31.7,5.680740017155002,1.1082473000000002,0.19193148612976074
1780157202.90078,2026-05-30T17:06:42.900782,5.12636,1.00431,5.1484546116,31.7,5.732224563271002,1.1182904000000002,0.23199796676635742
1780157202.9007998,2026-05-30T17:06:42.900800,5.12636,0.99161,5.0833498396,31.7,5.783058061667002,1.1282065000000003,0.23199796676635742
1780157202.900807,2026-05-30T17:06:42.900807,5.12636,1.00232,5.1382531552,31.7,5.834440593219002,1.1382297000000003,0.23199796676635742
1780157202.9008126,2026-05-30T17:06:42.900812,5.12636,1.00332,5.1433795152,31.7,5.885874388371001,1.1482629000000004,0.23199796676635742
1780157202.9409962,2026-05-30T17:06:42.941000,5.12636,1.02075,5.232731970000001,31.7,5.938201708071001,1.1584704000000003,0.27217984199523926
1780157202.941038,2026-05-30T17:06:42.941038,5.12679,0.96696,4.9574008584,31.7,5.987775716655001,1.1681400000000004,0.27217984199523926
1780157202.941054,2026-05-30T17:06:42.941055,5.12679,0.97941,5.0212293939,31.7,6.037988010594002,1.1779341000000003,0.27217984199523926
1780157202.9410694,2026-05-30T17:06:42.941070,5.12679,0.97991,5.0237927889,31.7,6.088225938483002,1.1877332000000003,0.27217984199523926
1780157202.980957,2026-05-30T17:06:42.980960,5.12679,0.98638,5.0569631202,31.7,6.138795569685002,1.1975970000000002,0.3121674060821533
1780157202.9809945,2026-05-30T17:06:42.980995,5.12679,0.98514,5.0506059006,31.7,6.189301628691002,1.2074484000000003,0.3121674060821533
1780157202.9810104,2026-05-30T17:06:42.981011,5.12679,0.98215,5.0352767985,31.7,6.239654396676002,1.2172699000000002,0.3121674060821533
1780157202.9810255,2026-05-30T17:06:42.981026,5.12679,0.97393,4.9931345847,31.7,6.289585742523002,1.2270092000000001,0.3121674060821533
1780157203.0209525,2026-05-30T17:06:43.020955,5.12679,0.97916,5.0199476964,31.7,6.339785219487002,1.2368008000000001,0.35216355323791504
1780157203.0209885,2026-05-30T17:06:43.020989,5.12679,0.99286,5.0901847194,31.7,6.390687066681002,1.2467294000000002,0.35216355323791504
1780157203.0210056,2026-05-30T17:06:43.021006,5.12679,0.99335,5.092696846499999,31.7,6.441614035146002,1.2566629000000002,0.35216355323791504
1780157203.0210204,2026-05-30T17:06:43.021020,5.12695,0.98115,5.0303069925,31.7,6.491917105071002,1.2664744000000003,0.35216355323791504
1780157203.060947,2026-05-30T17:06:43.060950,5.12695,1.02299,5.2448185805000005,31.7,6.5443652908760015,1.2767043000000002,0.39215850830078125
1780157203.0609999,2026-05-30T17:06:43.061000,5.12695,0.99086,5.080089677,31.7,6.595166187646002,1.2866129000000002,0.39215850830078125
1780157203.0610173,2026-05-30T17:06:43.061017,5.12695,0.97916,5.020104362,31.7,6.645367231266002,1.2964045000000002,0.39215850830078125
1780157203.0610323,2026-05-30T17:06:43.061032,5.12695,0.95579,4.9002875405,31.7,6.694370106671002,1.3059624,0.39215850830078125
1780157203.1009452,2026-05-30T17:06:43.100948,5.12695,0.99908,5.122233206,31.7,6.745592438731002,1.3159532,0.4321563243865967
1780157203.100981,2026-05-30T17:06:43.100981,5.12695,0.97318,4.9894452010000006,31.7,6.795486890741002,1.325685,0.4321563243865967
1780157203.10102,2026-05-30T17:06:43.101020,5.12695,0.97891,5.018822624499999,31.7,6.845675116986002,1.3354741,0.4321563243865967
1780157203.1010358,2026-05-30T17:06:43.101036,5.12695,1.00979,5.177142840499999,31.7,6.897446545391002,1.3455720000000002,0.4321563243865967
1780157203.1409585,2026-05-30T17:06:43.140962,5.12695,0.99236,5.087780102,31.7,6.9483243464110025,1.3554956000000002,0.4721682071685791
1780157203.140997,2026-05-30T17:06:43.140997,5.12715,0.97977,5.0234277555,31.7,6.9985586239660025,1.3652933000000003,0.4721682071685791
1780157203.1410136,2026-05-30T17:06:43.141014,5.12715,0.9956,5.10459054,31.7,7.049604529366002,1.3752493000000003,0.4721682071685791
1780157203.141029,2026-05-30T17:06:43.141029,5.12715,1.10193,5.649760399500001,31.7,7.106102133361002,1.3862686000000004,0.4721682071685791
1780157203.181061,2026-05-30T17:06:43.181065,5.11141,1.17614,6.0117337574,31.7,7.166219470935002,1.3980300000000003,0.5122663974761963
1780157203.1811068,2026-05-30T17:06:43.181107,5.12715,1.08823,5.579518444500001,31.7,7.222014655380002,1.4089123000000003,0.5122663974761963
1780157203.1811252,2026-05-30T17:06:43.181125,5.12715,1.03519,5.307574408500001,31.7,7.275090399465002,1.4192642000000004,0.5122663974761963
1780157203.181141,2026-05-30T17:06:43.181141,5.12715,1.0327,5.2948078050000005,31.7,7.328038477515002,1.4295912000000004,0.5122663974761963
1780157203.22099,2026-05-30T17:06:43.220993,5.12715,0.99161,5.0841332115,31.7,7.378879809630002,1.4395073000000005,0.5521972179412842
1780157203.2210336,2026-05-30T17:06:43.221035,5.12715,1.05586,5.413552599000001,31.7,7.433015335620001,1.4500659000000005,0.5521972179412842
1780157203.2210512,2026-05-30T17:06:43.221051,5.12715,1.20776,6.1923666840000005,31.7,7.4949390024600016,1.4621435000000005,0.5521972179412842
1780157203.221066,2026-05-30T17:06:43.221066,5.12762,1.1988,6.146990856,31.7,7.556408911020002,1.4741315000000006,0.5521972179412842
1780157203.2609742,2026-05-30T17:06:43.260977,5.12762,1.20428,6.175090213600001,31.7,7.6181598131560015,1.4861743000000005,0.5921833515167236
1780157203.2610157,2026-05-30T17:06:43.261016,5.12762,1.18585,6.080588177000001,31.7,7.678965694926002,1.4980328000000005,0.5921833515167236
1780157203.2610333,2026-05-30T17:06:43.261033,5.12762,1.18784,6.0907921408000005,31.7,7.739873616334002,1.5099112000000006,0.5921833515167236
1780157203.2610655,2026-05-30T17:06:43.261066,5.12762,1.1998,6.152118476,31.7,7.801394801094002,1.5219092000000005,0.5921833515167236
1780157203.300766,2026-05-30T17:06:43.300767,5.12762,1.20154,6.161040534800001,31.7,7.863005206442002,1.5339246000000004,0.6319839954376221
1780157203.3007858,2026-05-30T17:06:43.300786,5.15272,1.01253,5.2172835816,31.7,7.9151780422580025,1.5440499000000003,0.6319839954376221
1780157203.3007927,2026-05-30T17:06:43.300793,5.12762,1.1866,6.084433892000001,31.7,7.976022381178002,1.5559159000000002,0.6319839954376221
1780157203.300799,2026-05-30T17:06:43.300799,5.12762,1.22843,6.2989222366,31.7,8.039011603544003,1.5682002000000002,0.6319839954376221
1780157203.3407726,2026-05-30T17:06:43.340774,5.12762,1.03718,5.3182649116,31.7,8.092194252660002,1.578572,0.6719903945922852
1780157203.340793,2026-05-30T17:06:43.340793,5.12738,1.15522,5.923251923599999,31.7,8.151426771896002,1.5901242,0.6719903945922852
1780157203.3407996,2026-05-30T17:06:43.340799,5.12738,1.08425,5.559361764999999,31.7,8.207020389546003,1.6009667,0.6719903945922852
1780157203.3408053,2026-05-30T17:06:43.340805,5.12738,1.24811,6.3995342518,31.7,8.271015732064003,1.6134478,0.6719903945922852
1780157203.3807292,2026-05-30T17:06:43.380731,5.12738,1.20079,6.1569066302,31.7,8.332584798366003,1.6254557,0.7119476795196533
1780157203.3807502,2026-05-30T17:06:43.380750,5.12738,1.30314,6.681693973199999,31.7,8.399401738098003,1.6384871,0.7119476795196533
1780157203.3807569,2026-05-30T17:06:43.380757,5.12738,1.21025,6.205411645,31.7,8.461455854548003,1.6505896,0.7119476795196533
1780157203.380762,2026-05-30T17:06:43.380762,5.14646,0.97293,5.0071453278,31.7,8.511527307826004,1.6603189,0.7119476795196533
1780157203.4207716,2026-05-30T17:06:43.420773,5.14021,1.29741,6.668959856099999,31.7,8.578216906387004,1.6732930000000001,0.7519891262054443
1780157203.420792,2026-05-30T17:06:43.420792,5.12738,0.98788,5.065236154399999,31.7,8.628869267931004,1.6831718000000002,0.7519891262054443
1780157203.4207988,2026-05-30T17:06:43.420799,5.12738,1.20278,6.167110116399999,31.7,8.690540369095004,1.6951996000000003,0.7519891262054443
1780157203.4208045,2026-05-30T17:06:43.420804,5.12742,1.10591,5.6704650522,31.7,8.747245019617004,1.7062587000000002,0.7519891262054443
1780157203.4607744,2026-05-30T17:06:43.460776,5.1377,1.01153,5.196937681,31.7,8.799214396427004,1.7163740000000003,0.7919919490814209
1780157203.4608023,2026-05-30T17:06:43.460803,5.12742,1.03146,5.2887286332,31.7,8.852101682759004,1.7266886000000004,0.7919919490814209
1780157203.4608102,2026-05-30T17:06:43.460810,5.12742,0.98339,5.0422535538,31.7,8.902524218297005,1.7365225000000004,0.7919919490814209
1780157203.4608161,2026-05-30T17:06:43.460816,5.12742,0.99983,5.1265483386,31.7,8.953789701683005,1.7465208000000003,0.7919919490814209
1780157203.50077,2026-05-30T17:06:43.500771,5.12742,1.02672,5.264424662400001,31.7,9.006433948307006,1.7567880000000002,0.8319878578186035
1780157203.5007904,2026-05-30T17:06:43.500790,5.12742,1.04256,5.3456429951999995,31.7,9.059890378259006,1.7672136000000003,0.8319878578186035
1780157203.5007973,2026-05-30T17:06:43.500797,5.12742,1.1089,5.685796037999999,31.7,9.116748338639006,1.7783026000000002,0.8319878578186035
1780157203.5008025,2026-05-30T17:06:43.500802,5.12742,0.97094,4.9784171748,31.7,9.166532510387006,1.7880120000000002,0.8319878578186035
1780157203.5407743,2026-05-30T17:06:43.540776,5.12742,0.98016,5.0256919872,31.7,9.216789430259006,1.7978136000000002,0.8719921112060547
1780157203.5407946,2026-05-30T17:06:43.540795,5.12766,1.09072,5.592841315199999,31.7,9.272717843411005,1.8087208000000001,0.8719921112060547
1780157203.5408015,2026-05-30T17:06:43.540801,5.12766,1.08524,5.5647417383999995,31.7,9.328365260795005,1.8195732000000002,0.8719921112060547
1780157203.5408075,2026-05-30T17:06:43.540807,5.12766,0.98389,5.0450533974,31.7,9.378815794769006,1.8294121000000003,0.8719921112060547
1780157203.5807738,2026-05-30T17:06:43.580775,5.09639,1.33975,6.8278885025000005,31.7,9.447094679794006,1.8428096000000003,0.911992073059082
1780157203.5807936,2026-05-30T17:06:43.580794,5.12766,1.16917,5.995106242199999,31.7,9.507045742216006,1.8545013000000004,0.911992073059082
1780157203.5808005,2026-05-30T17:06:43.580800,5.12766,1.05437,5.4064508742,31.7,9.561110250958006,1.8650450000000003,0.911992073059082
1780157203.5808065,2026-05-30T17:06:43.580806,5.12766,1.02921,5.2774389485999995,31.7,9.613884640444006,1.8753371000000003,0.911992073059082
1780157203.62077,2026-05-30T17:06:43.620771,5.12766,1.1221,5.753747286,31.7,9.671422113304006,1.8865581000000002,0.9519884586334229
1780157203.6207902,2026-05-30T17:06:43.620791,5.11392,1.15148,5.8885766016000005,31.7,9.730307879320005,1.8980729000000003,0.9519884586334229
1780157203.6207976,2026-05-30T17:06:43.620798,5.12766,1.28646,6.5965294835999995,31.7,9.796273174156005,1.9109375000000002,0.9519884586334229
1780157203.6208189,2026-05-30T17:06:43.620819,5.12746,1.23914,6.3536407844,31.7,9.859809582000004,1.9233289000000002,0.9519884586334229
1780157203.6607583,2026-05-30T17:06:43.660760,5.12746,1.36017,6.9742172682,31.7,9.929551754682004,1.9369306000000002,0.9919767379760742
1780157203.660778,2026-05-30T17:06:43.660778,5.12746,1.23317,6.323029848200001,31.7,9.992782053164005,1.9492623000000002,0.9919767379760742
1780157203.660785,2026-05-30T17:06:43.660785,5.12746,1.23242,6.3191842532,31.7,10.055973895696004,1.9615865000000001,0.9919767379760742
1780157203.6607902,2026-05-30T17:06:43.660790,5.12746,1.1871,6.086807766000001,31.7,10.116841973356005,1.9734575,0.9919767379760742
1780157203.700829,2026-05-30T17:06:43.700830,5.11517,1.21374,6.2084864358,31.7,10.178926837714005,1.9855949000000002,1.0320467948913574
1780157203.7008493,2026-05-30T17:06:43.700849,5.14396,1.13704,5.8488882784000005,31.7,10.237415720498005,1.9969653,1.0320467948913574
1780157203.7008567,2026-05-30T17:06:43.700856,5.12746,1.06408,5.4560276368,31.7,10.291975996866006,2.0076061,1.0320467948913574
1780157203.700862,2026-05-30T17:06:43.700862,5.11016,1.30339,6.6605314424,31.7,10.358581311290006,2.0206399999999998,1.0320467948913574
1780157203.7409236,2026-05-30T17:06:43.740925,5.11392,1.37835,7.048771632,31.7,10.429069027610007,2.0344235,0.03213238716125488
1780157203.7409437,2026-05-30T17:06:43.740944,5.1284,1.32506,6.795437703999999,31.7,10.497023404650006,2.0476741,0.03213238716125488
1780157203.7409508,2026-05-30T17:06:43.740951,5.14396,1.20901,6.219099079599999,31.7,10.559214395446006,2.0597642,0.03213238716125488
1780157203.7409563,2026-05-30T17:06:43.740956,5.1284,1.17415,6.02151086,31.7,10.619429504046005,2.0715057,0.03213238716125488
1780157203.7807221,2026-05-30T17:06:43.780724,5.1284,1.23192,6.317778528,31.7,10.682607289326006,2.0838248999999998,0.07193136215209961
1780157203.780741,2026-05-30T17:06:43.780741,5.1284,1.13181,5.804374404,31.7,10.740651033366007,2.0951429999999998,0.07193136215209961
1780157203.780747,2026-05-30T17:06:43.780747,5.14396,1.0576,5.440252096,31.7,10.795053554326007,2.1057189999999997,0.07193136215209961
1780157203.7807524,2026-05-30T17:06:43.780752,5.1284,1.01054,5.182453336,31.7,10.846878087686006,2.1158243999999997,0.07193136215209961
1780157203.8207767,2026-05-30T17:06:43.820778,5.1284,0.99385,5.09686034,31.7,10.897846691086006,2.1257629,0.11197614669799805
1780157203.8207948,2026-05-30T17:06:43.820795,5.11266,1.11762,5.714011069200001,31.7,10.954986801778006,2.1369390999999998,0.11197614669799805
1780157203.8208013,2026-05-30T17:06:43.820801,5.1284,1.04092,5.338254128,31.7,11.008369343058005,2.1473482999999995,0.11197614669799805
1780157203.8208098,2026-05-30T17:06:43.820809,5.12824,1.16692,5.9842458208,31.7,11.068211801266004,2.1590174999999996,0.11197614669799805
1780157203.8607714,2026-05-30T17:06:43.860773,5.14646,0.98713,5.0802250598,31.7,11.119014051864005,2.1688887999999995,0.15198063850402832
1780157203.86079,2026-05-30T17:06:43.860790,5.12824,1.0073,5.1656761520000005,31.7,11.170670813384005,2.1789617999999997,0.15198063850402832
1780157203.860796,2026-05-30T17:06:43.860796,5.11392,1.16867,5.976484886400001,31.7,11.230435662248006,2.1906484999999996,0.15198063850402832
1780157203.8608017,2026-05-30T17:06:43.860802,5.12824,1.02896,5.276753830400001,31.7,11.283203200552006,2.2009380999999997,0.15198063850402832
1780157203.9007735,2026-05-30T17:06:43.900775,5.12824,1.0718,5.496447632000001,31.7,11.338167676872006,2.2116560999999995,0.19198298454284668
1780157203.9007924,2026-05-30T17:06:43.900792,5.1039,1.11189,5.674975371,31.7,11.394917430582005,2.2227749999999995,0.19198298454284668
1780157203.9007988,2026-05-30T17:06:43.900798,5.12824,1.05138,5.3917289712,31.7,11.448834720294006,2.2332887999999995,0.19198298454284668
1780157203.9008043,2026-05-30T17:06:43.900804,5.12824,1.21573,6.2345552151999994,31.7,11.511180272446005,2.2454460999999997,0.19198298454284668
1780157203.9407754,2026-05-30T17:06:43.940777,5.12824,0.99062,5.0801371088,31.7,11.561981643534004,2.2553522999999998,0.23198461532592773
1780157203.9407957,2026-05-30T17:06:43.940796,5.12824,1.06433,5.4581396792,31.7,11.616563040326005,2.2659955999999997,0.23198461532592773
1780157203.9408028,2026-05-30T17:06:43.940803,5.11392,1.15796,5.9217148032,31.7,11.675780188358004,2.2775752,0.23198461532592773
1780157203.940809,2026-05-30T17:06:43.940809,5.12824,1.01353,5.1976250872000005,31.7,11.727756439230005,2.2877104999999998,0.23198461532592773
1780157203.9808404,2026-05-30T17:06:43.980843,5.12824,1.00157,5.1362913368,31.7,11.779119352598004,2.2977261999999996,0.2720491886138916
1780157203.980864,2026-05-30T17:06:43.980864,5.12824,0.98962,5.0750088688,31.7,11.829869441286004,2.3076223999999996,0.2720491886138916
1780157203.980882,2026-05-30T17:06:43.980882,5.12824,1.03818,5.3240362032,31.7,11.883109803318003,2.3180042,0.2720491886138916
1780157203.9808888,2026-05-30T17:06:43.980889,5.10766,1.20503,6.1548835298,31.7,11.944658638616003,2.3300544999999997,0.2720491886138916
